0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.46
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.52
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.64
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.68
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.74
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.78
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.84
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.88
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.91
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.94
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.97
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.01
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.07
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.15
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.26
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.29
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.33
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.44
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.49
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.53
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.58
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.62
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.65
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.68
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.72
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.75
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.79
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.82
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.87
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.93
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.96
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.04
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.07
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.15
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.19
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.22
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.25
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.29
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.33
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.36
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.39
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.44
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.54
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.58
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.62
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.67
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.72
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.78
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.82
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.86
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.96
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.01
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.06
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.09
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.21
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.28
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.31
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.38
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.43
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.48
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.52
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.55
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.58
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.63
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.69
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.72
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.75
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.78
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.81
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.85
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.88
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.94
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.06
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.23
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.27
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.31
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.35
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.38
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.43
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.5
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.54
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.57
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.62
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.65
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.69
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.75
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.81
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.84
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.94
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.97
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.02
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.09
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.2
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.25
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.28
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.33
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.37
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.41
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.45
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.5
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.54
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.6
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.65
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.68
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.75
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.78
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.82
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.86
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.92
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.96
0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.99
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.05
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.2
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.26
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.31
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.34
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.39
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.42
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.46
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.52
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.57
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.61
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.67
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.74
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.81
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.88
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.94
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.98
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.02
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.08
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.19
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.25
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.29
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.32
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.35
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.39
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.43
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.46
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.49
0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.52
