0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.0,0.34
0.0,0.0,0.0,0.0,0.0,0.44
0.0,0.0,0.0,0.0,0.0,0.53
0.0,0.0,0.0,0.0,0.0,0.63
0.0,0.0,0.0,0.0,0.0,0.73
0.0,0.0,0.0,0.0,0.0,0.83
0.0,0.0,0.0,0.0,0.0,0.92
0.0,0.0,0.0,0.0,0.0,1.02
0.0,0.0,0.0,0.0,0.0,1.15
0.0,0.0,0.0,1.0,0.0,1.24
0.0,0.0,0.0,1.0,0.0,1.34
0.0,0.0,0.0,1.0,0.0,1.44
0.0,0.0,0.0,1.0,0.0,1.54
0.0,0.0,0.0,1.0,0.0,1.63
0.0,0.0,0.0,1.0,0.0,1.73
0.0,0.0,0.0,1.0,0.0,1.82
0.0,0.0,0.0,1.0,0.0,1.92
0.0,0.0,0.0,1.0,0.0,2.01
0.0,0.0,1.0,1.0,0.0,2.1
0.0,0.0,1.0,1.0,0.0,2.2
0.0,0.0,1.0,1.0,0.0,2.3
0.0,0.0,1.0,1.0,0.0,2.4
0.0,0.0,1.0,1.0,0.0,2.49
0.0,0.0,1.0,1.0,0.0,2.58
0.0,0.0,1.0,1.0,0.0,2.68
0.0,0.0,1.0,1.0,0.0,2.77
0.0,0.0,1.0,1.0,0.0,2.86
0.0,0.0,1.0,1.0,0.0,2.96
0.0,0.0,1.0,1.0,0.0,3.05
0.0,0.0,1.0,1.0,0.0,3.15
0.0,0.0,1.0,1.0,0.0,3.24
0.0,0.0,1.0,1.0,0.0,3.34
0.0,0.0,1.0,1.0,0.0,3.43
0.0,0.0,1.0,1.0,0.0,3.52
0.0,0.0,1.0,1.0,0.0,3.62
0.0,0.0,1.0,1.0,0.0,3.71
0.0,0.0,1.0,1.0,0.0,3.81
0.0,0.0,1.0,1.0,0.0,3.9
0.0,0.0,1.0,1.0,0.0,3.99
0.0,0.0,1.0,1.0,0.0,4.09
0.0,0.0,1.0,1.0,0.0,4.18
0.0,0.0,1.0,1.0,0.0,4.28
0.0,0.0,1.0,1.0,0.0,4.37
0.0,0.0,1.0,1.0,0.0,4.47
0.0,0.0,1.0,1.0,0.0,4.56
0.0,0.0,1.0,1.0,0.0,4.65
0.0,0.0,1.0,1.0,0.0,4.74
0.0,0.0,1.0,1.0,0.0,4.84
0.0,0.0,1.0,1.0,0.0,4.93
0.0,0.0,1.0,1.0,0.0,5.02
0.0,0.0,1.0,1.0,0.0,5.12
0.0,0.0,1.0,1.0,0.0,5.21
0.0,0.0,1.0,1.0,0.0,5.31
0.0,0.0,1.0,1.0,0.0,5.4
0.0,0.0,1.0,1.0,0.0,5.49
0.0,0.0,1.0,1.0,0.0,5.59
0.0,0.0,1.0,1.0,0.0,5.68
0.0,0.0,1.0,1.0,0.0,5.77
0.0,0.0,1.0,1.0,0.0,5.87
0.0,0.0,1.0,1.0,0.0,5.96
0.0,0.0,1.0,1.0,0.0,6.05
0.0,0.0,1.0,1.0,0.0,6.15
0.0,0.0,1.0,1.0,0.0,6.24
0.0,0.0,1.0,1.0,0.0,6.33
0.0,0.0,1.0,1.0,0.0,6.43
0.0,0.0,1.0,1.0,0.0,6.52
0.0,0.0,1.0,1.0,0.0,6.61
0.0,0.0,1.0,1.0,0.0,6.71
0.0,0.0,1.0,1.0,0.0,6.8
0.0,0.0,1.0,1.0,0.0,6.9
0.0,0.0,1.0,1.0,0.0,6.99
0.0,0.0,1.0,1.0,0.0,7.08
0.0,0.0,1.0,1.0,0.0,7.18
0.0,0.0,1.0,1.0,0.0,7.27
0.0,0.0,1.0,1.0,0.0,7.36
0.0,0.0,1.0,1.0,0.0,7.46
0.0,0.0,1.0,1.0,0.0,7.55
0.0,0.0,1.0,1.0,0.0,7.65
0.0,0.0,1.0,1.0,0.0,7.74
0.0,0.0,1.0,1.0,0.0,7.83
0.0,0.0,1.0,1.0,0.0,7.92
0.0,0.0,1.0,1.0,0.0,8.02
0.0,0.0,1.0,1.0,0.0,8.11
0.0,0.0,1.0,1.0,0.0,8.2
0.0,0.0,1.0,1.0,0.0,8.3
0.0,0.0,1.0,1.0,0.0,8.39
0.0,0.0,1.0,1.0,0.0,8.49
0.0,0.0,1.0,1.0,0.0,8.58
0.0,0.0,1.0,1.0,0.0,8.67
0.0,0.0,1.0,1.0,0.0,8.77
0.0,0.0,1.0,1.0,0.0,8.86
0.0,0.0,1.0,1.0,0.0,8.95
0.0,0.0,1.0,1.0,0.0,9.05
0.0,0.0,1.0,1.0,0.0,9.14
