0.0,0.0,0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.0,0.34
0.0,0.0,0.0,0.0,0.0,0.44
0.0,0.0,0.0,0.0,0.0,0.54
0.0,0.0,0.0,0.0,0.0,0.63
0.0,0.0,0.0,0.0,0.0,0.73
0.0,0.0,0.0,0.0,0.0,0.83
0.0,0.0,0.0,0.0,0.0,0.93
0.0,0.0,0.0,0.0,0.0,1.02
0.0,0.0,0.0,0.0,1.0,1.15
0.0,0.0,0.0,0.0,1.0,1.25
0.0,0.0,0.0,0.0,1.0,1.34
0.0,0.0,0.0,0.0,1.0,1.44
0.0,0.0,1.0,0.0,1.0,1.54
0.0,0.0,1.0,0.0,1.0,1.63
0.0,0.0,1.0,0.0,1.0,1.73
0.0,0.0,1.0,0.0,1.0,1.82
0.0,0.0,1.0,0.0,1.0,1.92
0.0,0.0,1.0,0.0,1.0,2.01
0.0,0.0,1.0,0.0,1.0,2.11
0.0,0.0,1.0,0.0,1.0,2.2
0.0,0.0,1.0,0.0,1.0,2.3
0.0,0.0,1.0,0.0,1.0,2.4
0.0,0.0,1.0,0.0,1.0,2.49
0.0,0.0,1.0,0.0,1.0,2.59
0.0,0.0,1.0,0.0,1.0,2.68
0.0,0.0,1.0,0.0,1.0,2.77
0.0,0.0,1.0,0.0,1.0,2.87
0.0,0.0,1.0,0.0,1.0,2.96
0.0,0.0,1.0,0.0,1.0,3.06
0.0,0.0,1.0,0.0,1.0,3.15
0.0,0.0,1.0,0.0,1.0,3.24
0.0,0.0,1.0,0.0,1.0,3.34
0.0,0.0,1.0,0.0,1.0,3.43
0.0,0.0,1.0,0.0,1.0,3.53
0.0,0.0,1.0,0.0,1.0,3.62
0.0,0.0,1.0,0.0,1.0,3.72
0.0,0.0,1.0,0.0,1.0,3.81
0.0,0.0,1.0,0.0,1.0,3.9
0.0,0.0,1.0,0.0,1.0,4.0
0.0,0.0,1.0,0.0,1.0,4.09
0.0,0.0,1.0,0.0,1.0,4.19
0.0,0.0,1.0,0.0,1.0,4.28
0.0,0.0,1.0,0.0,1.0,4.37
0.0,0.0,1.0,0.0,1.0,4.47
0.0,0.0,1.0,0.0,1.0,4.56
0.0,0.0,1.0,0.0,1.0,4.65
0.0,0.0,1.0,0.0,1.0,4.75
0.0,0.0,1.0,0.0,1.0,4.84
0.0,0.0,1.0,0.0,1.0,4.93
0.0,0.0,1.0,0.0,1.0,5.03
