3.409385681152344e-05,6.4373016357421875e-06,9.083747863769531e-05,5.0067901611328125e-06,0.0001785755157470703,0.0022792816162109375,0.002188444137573242,0.002892732620239258,0.0022814273834228516,0.0015399456024169922,0.001447916030883789
3.552436828613281e-05,6.9141387939453125e-06,9.870529174804688e-05,5.245208740234375e-06,0.00016951560974121094,0.0017695426940917969,0.001975536346435547,0.003021717071533203,0.0028765201568603516,0.0025997161865234375,0.0025594234466552734
3.3855438232421875e-05,6.4373016357421875e-06,8.7738037109375e-05,4.291534423828125e-06,0.00017213821411132812,0.0016744136810302734,0.0015537738800048828,0.0015954971313476562,0.0014941692352294922,0.001413106918334961,0.0014071464538574219
3.337860107421875e-05,6.198883056640625e-06,8.749961853027344e-05,4.5299530029296875e-06,0.00015926361083984375,0.0020284652709960938,0.002027273178100586,0.0021767616271972656,0.0023894309997558594,0.0017080307006835938,0.0014929771423339844
3.361701965332031e-05,5.9604644775390625e-06,8.893013000488281e-05,5.245208740234375e-06,0.00016689300537109375,0.0016047954559326172,0.0015177726745605469,0.0014295578002929688,0.001535654067993164,0.0016949176788330078,0.0021140575408935547
3.361701965332031e-05,6.198883056640625e-06,8.988380432128906e-05,5.0067901611328125e-06,0.0001735687255859375,0.0021402835845947266,0.001950979232788086,0.0017402172088623047,0.002008199691772461,0.0031507015228271484,0.0019118785858154297
3.552436828613281e-05,5.9604644775390625e-06,9.131431579589844e-05,4.76837158203125e-06,0.00016880035400390625,0.002093791961669922,0.0029604434967041016,0.002749919891357422,0.002526998519897461,0.00217437744140625,0.001851797103881836
3.504753112792969e-05,6.198883056640625e-06,9.226799011230469e-05,5.4836273193359375e-06,0.00019121170043945312,0.002277374267578125,0.001989126205444336,0.003045797348022461,0.0025801658630371094,0.0025510787963867188,0.0025119781494140625
8.249282836914062e-05,1.4543533325195312e-05,0.0002491474151611328,1.4066696166992188e-05,0.00024819374084472656,0.0024328231811523438,0.0023674964904785156,0.002656221389770508,0.0026421546936035156,0.0019483566284179688,0.0014781951904296875
3.266334533691406e-05,5.4836273193359375e-06,8.893013000488281e-05,4.5299530029296875e-06,0.0001952648162841797,0.0021326541900634766,0.0027425289154052734,0.0015816688537597656,0.0015075206756591797,0.0015900135040283203,0.0014886856079101562
3.314018249511719e-05,5.9604644775390625e-06,8.654594421386719e-05,4.76837158203125e-06,0.0001647472381591797,0.0022704601287841797,0.0025839805603027344,0.0028252601623535156,0.0027549266815185547,0.002604961395263672,0.002613067626953125
4.4345855712890625e-05,7.3909759521484375e-06,0.00011920928955078125,6.67572021484375e-06,0.00020122528076171875,0.001947164535522461,0.001859903335571289,0.0026972293853759766,0.0026535987854003906,0.002223491668701172,0.001577138900756836
4.553794860839844e-05,7.62939453125e-06,0.00011873245239257812,6.4373016357421875e-06,0.00017833709716796875,0.0021691322326660156,0.0023102760314941406,0.0016741752624511719,0.002380847930908203,0.0027871131896972656,0.002808094024658203
4.363059997558594e-05,7.3909759521484375e-06,0.00011897087097167969,6.67572021484375e-06,0.00019788742065429688,0.00212860107421875,0.0021300315856933594,0.002740621566772461,0.0026464462280273438,0.002643585205078125,0.0027730464935302734
8.320808410644531e-05,1.4543533325195312e-05,0.0002505779266357422,1.4066696166992188e-05,0.00024890899658203125,0.002893209457397461,0.0031032562255859375,0.002559661865234375,0.0025873184204101562,0.0027370452880859375,0.002643108367919922
4.506111145019531e-05,7.62939453125e-06,0.00011992454528808594,6.4373016357421875e-06,0.00021386146545410156,0.002217531204223633,0.0024602413177490234,0.0032205581665039062,0.0025479793548583984,0.0015344619750976562,0.0015180110931396484
4.482269287109375e-05,7.3909759521484375e-06,0.0001201629638671875,6.9141387939453125e-06,0.0002002716064453125,0.0020236968994140625,0.0022630691528320312,0.002045154571533203,0.001861572265625,0.001949310302734375,0.0015437602996826172
3.266334533691406e-05,5.4836273193359375e-06,8.821487426757812e-05,4.76837158203125e-06,0.00015592575073242188,0.0017044544219970703,0.0019762516021728516,0.002955913543701172,0.0026578903198242188,0.0025644302368164062,0.002535581588745117
8.344650268554688e-05,1.430511474609375e-05,0.0002567768096923828,1.4066696166992188e-05,0.00024628639221191406,0.0022096633911132812,0.0028548240661621094,0.0027539730072021484,0.002649545669555664,0.0025398731231689453,0.002695798873901367
