0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.62
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.72
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.82
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.92
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.02
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.12
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.22
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.33
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.43
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.53
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.63
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.73
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.83
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.94
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.04
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.14
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.24
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.34
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.45
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.55
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.66
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.76
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.86
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.96
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.06
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.16
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.26
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.36
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.46
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.56
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.66
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.76
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.87
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.97
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.07
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.27
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.37
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.49
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.59
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.69
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.79
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.89
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.99
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.1
