0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.35
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.44
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.53
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12
