0.00023245811462402344,7.62939453125e-06,0.00031495094299316406,0.017276287078857422,0.006274700164794922,0.006270885467529297,0.006223917007446289,0.006855487823486328
0.0003523826599121094,1.1444091796875e-05,0.00022482872009277344,0.005973339080810547,0.005934953689575195,0.005880832672119141,0.005980253219604492,0.006030559539794922
0.00035834312438964844,1.6450881958007812e-05,0.00023627281188964844,0.005515575408935547,0.0038564205169677734,0.0023093223571777344,0.002259492874145508,0.0023651123046875
0.0001971721649169922,6.9141387939453125e-06,0.0001499652862548828,0.002407550811767578,0.0023345947265625,0.002294301986694336,0.00222015380859375,0.002287149429321289
0.00019311904907226562,6.67572021484375e-06,0.00015425682067871094,0.0022759437561035156,0.0022406578063964844,0.0022313594818115234,0.0022058486938476562,0.0022711753845214844
0.00019502639770507812,6.9141387939453125e-06,0.00013518333435058594,0.0023136138916015625,0.0022411346435546875,0.002363443374633789,0.0032672882080078125,0.0025572776794433594
0.00021314620971679688,7.152557373046875e-06,0.00017404556274414062,0.0025408267974853516,0.002621173858642578,0.002543926239013672,0.002646207809448242,0.002611875534057617
0.00021076202392578125,6.9141387939453125e-06,0.00018072128295898438,0.002799510955810547,0.0025572776794433594,0.0026121139526367188,0.0027387142181396484,0.0026025772094726562
0.00020575523376464844,7.152557373046875e-06,0.00018262863159179688,0.0025658607482910156,0.0024399757385253906,0.002476215362548828,0.0024118423461914062,0.0023767948150634766
0.00019478797912597656,6.67572021484375e-06,0.0001652240753173828,0.0024971961975097656,0.0042459964752197266,0.002359628677368164,0.0023140907287597656,0.002312898635864258
0.00019693374633789062,6.67572021484375e-06,0.00016355514526367188,0.0024611949920654297,0.0023345947265625,0.002282857894897461,0.0022859573364257812,0.0022521018981933594
0.000194549560546875,6.9141387939453125e-06,0.00014853477478027344,0.0023093223571777344,0.002252340316772461,0.0024094581604003906,0.002261638641357422,0.002379894256591797
0.00019359588623046875,6.67572021484375e-06,0.00014543533325195312,0.0024366378784179688,0.0022182464599609375,0.0021996498107910156,0.0022025108337402344,0.0021970272064208984
0.00019407272338867188,6.9141387939453125e-06,0.0001366138458251953,0.0022521018981933594,0.0022003650665283203,0.0022106170654296875,0.002413511276245117,0.002302408218383789
0.00019216537475585938,6.67572021484375e-06,0.0001304149627685547,0.002232789993286133,0.002384662628173828,0.0022902488708496094,0.0022039413452148438,0.0021812915802001953
0.0001964569091796875,7.152557373046875e-06,0.00012969970703125,0.0022602081298828125,0.0021867752075195312,0.0022246837615966797,0.002196788787841797,0.002197742462158203
0.00019240379333496094,6.9141387939453125e-06,0.00012874603271484375,0.002241373062133789,0.0021924972534179688,0.002195119857788086,0.0021910667419433594,0.0023736953735351562
0.00019288063049316406,6.9141387939453125e-06,0.00014090538024902344,0.0023496150970458984,0.0022439956665039062,0.002249479293823242,0.002226591110229492,0.0023496150970458984
0.0001938343048095703,6.9141387939453125e-06,0.00014519691467285156,0.002336740493774414,0.0022249221801757812,0.0022840499877929688,0.004076480865478516,0.0025854110717773438
0.00019407272338867188,7.152557373046875e-06,0.00014543533325195312,0.002320528030395508,0.0022339820861816406,0.002215862274169922,0.0022602081298828125,0.002237558364868164
0.00019502639770507812,6.9141387939453125e-06,0.0001366138458251953,0.0022902488708496094,0.002249002456665039,0.002257108688354492,0.0022535324096679688,0.0022547245025634766
0.00019407272338867188,6.9141387939453125e-06,0.00013899803161621094,0.002328634262084961,0.002244710922241211,0.002290487289428711,0.004217386245727539,0.0027039051055908203
0.00019693374633789062,7.152557373046875e-06,0.00015401840209960938,0.002338886260986328,0.002292156219482422,0.0023419857025146484,0.002304553985595703,0.002340555191040039
0.0001914501190185547,6.67572021484375e-06,0.00014829635620117188,0.0024466514587402344,0.0022928714752197266,0.0024139881134033203,0.002321481704711914,0.004049062728881836
0.00019073486328125,6.9141387939453125e-06,0.00013327598571777344,0.002423524856567383,0.002392292022705078,0.0022788047790527344,0.0022513866424560547,0.0022907257080078125
0.0001919269561767578,6.9141387939453125e-06,0.00013065338134765625,0.0023064613342285156,0.0024404525756835938,0.0023620128631591797,0.002282381057739258,0.0022478103637695312
0.00019407272338867188,7.152557373046875e-06,0.0001327991485595703,0.0023031234741210938,0.0022623538970947266,0.002260446548461914,0.0022826194763183594,0.002251148223876953
0.00019431114196777344,6.67572021484375e-06,0.00012564659118652344,0.002306222915649414,0.004132986068725586,0.004246711730957031,0.004029750823974609,0.0023376941680908203
0.00019311904907226562,6.9141387939453125e-06,0.00013446807861328125,0.002562284469604492,0.002286672592163086,0.0022127628326416016,0.0022194385528564453,0.002215147018432617
0.0001957416534423828,7.3909759521484375e-06,0.00014138221740722656,0.002373218536376953,0.0023436546325683594,0.004473686218261719,0.00411224365234375,0.004175662994384766
0.0005247592926025391,1.621246337890625e-05,0.00024771690368652344,0.004312992095947266,0.0038924217224121094,0.002239227294921875,0.002218961715698242,0.002220630645751953
0.0002033710479736328,7.152557373046875e-06,0.00017642974853515625,0.002521514892578125,0.002470731735229492,0.0022461414337158203,0.0022127628326416016,0.0022530555725097656
0.00019240379333496094,7.867813110351562e-06,0.00015115737915039062,0.0022726058959960938,0.002241849899291992,0.0022132396697998047,0.0022096633911132812,0.0022051334381103516
0.00019216537475585938,6.9141387939453125e-06,0.00013518333435058594,0.0024302005767822266,0.0022258758544921875,0.0043451786041259766,0.004069805145263672,0.004365682601928711
0.0005290508270263672,1.5974044799804688e-05,0.00024628639221191406,0.004477262496948242,0.002969503402709961,0.0023598670959472656,0.0023660659790039062,0.0023446083068847656
0.0001952648162841797,6.9141387939453125e-06,0.00017118453979492188,0.004219770431518555,0.0024826526641845703,0.0024285316467285156,0.0024666786193847656,0.0024275779724121094
0.00020384788513183594,7.152557373046875e-06,0.00018525123596191406,0.002520322799682617,0.0024030208587646484,0.0024566650390625,0.0024521350860595703,0.002279043197631836
0.00019979476928710938,7.152557373046875e-06,0.00015974044799804688,0.002480745315551758,0.0024890899658203125,0.0022957324981689453,0.0023131370544433594,0.002249002456665039
0.00020313262939453125,6.9141387939453125e-06,0.00017499923706054688,0.0025482177734375,0.002319812774658203,0.0023174285888671875,0.0022432804107666016,0.002404451370239258
0.00019311904907226562,6.9141387939453125e-06,0.00016260147094726562,0.002404928207397461,0.0023453235626220703,0.0023355484008789062,0.0023446083068847656,0.0023462772369384766
0.00019478797912597656,6.9141387939453125e-06,0.00014472007751464844,0.0024628639221191406,0.0023703575134277344,0.002376556396484375,0.0023508071899414062,0.0023603439331054688
0.00019097328186035156,6.9141387939453125e-06,0.0001380443572998047,0.0026617050170898438,0.0022792816162109375,0.0022840499877929688,0.002331256866455078,0.002444744110107422
0.0002124309539794922,6.9141387939453125e-06,0.0001380443572998047,0.002384662628173828,0.002408266067504883,0.002360820770263672,0.0023651123046875,0.002333402633666992
0.0001914501190185547,6.9141387939453125e-06,0.00013518333435058594,0.002399921417236328,0.0023491382598876953,0.002341032028198242,0.0026102066040039062,0.0024368762969970703
0.0001933574676513672,6.9141387939453125e-06,0.00014257431030273438,0.0023081302642822266,0.002237558364868164,0.0023190975189208984,0.002508878707885742,0.0022280216217041016
0.0001914501190185547,6.9141387939453125e-06,0.0001366138458251953,0.002343893051147461,0.002290487289428711,0.0022668838500976562,0.0022552013397216797,0.0022661685943603516
0.00019240379333496094,6.9141387939453125e-06,0.0001327991485595703,0.0022935867309570312,0.0022444725036621094,0.0023698806762695312,0.002327442169189453,0.0022554397583007812
0.00019478797912597656,6.9141387939453125e-06,0.00012946128845214844,0.0024390220642089844,0.0022847652435302734,0.0022878646850585938,0.0022547245025634766,0.002245664596557617
0.0001919269561767578,6.4373016357421875e-06,0.00012874603271484375,0.0023474693298339844,0.0022563934326171875,0.002445697784423828,0.002516031265258789,0.002341747283935547
