0.0,1.0,0.0,0.0,0.0,0.17
0.0,1.0,0.0,0.0,0.0,0.22
0.0,1.0,0.0,0.0,0.0,0.24
0.0,1.0,0.0,0.0,0.0,0.28
0.0,1.0,0.0,0.0,0.0,0.3
0.0,1.0,0.0,0.0,0.0,0.32
0.0,1.0,0.0,0.0,0.0,0.35
0.0,1.0,0.0,0.0,0.0,0.38
0.0,1.0,0.0,0.0,0.0,0.4
0.0,1.0,0.0,0.0,0.0,0.43
0.0,1.0,0.0,0.0,0.0,0.47
0.0,1.0,0.0,0.0,0.0,0.49
0.0,1.0,0.0,0.0,0.0,0.53
0.0,1.0,0.0,0.0,0.0,0.55
0.0,1.0,0.0,0.0,0.0,0.58
0.0,1.0,0.0,0.0,0.0,0.62
0.0,1.0,0.0,0.0,0.0,0.64
0.0,1.0,0.0,0.0,0.0,0.67
0.0,1.0,0.0,0.0,0.0,0.7
0.0,1.0,0.0,0.0,0.0,0.73
0.0,1.0,0.0,0.0,0.0,0.77
0.0,1.0,0.0,0.0,0.0,0.79
0.0,1.0,0.0,0.0,0.0,0.82
0.0,1.0,0.0,0.0,0.0,0.86
0.0,1.0,0.0,0.0,0.0,0.88
0.0,1.0,0.0,0.0,0.0,0.93
0.0,1.0,0.0,0.0,0.0,0.95
0.0,1.0,0.0,0.0,0.0,0.97
0.0,1.0,0.0,0.0,0.0,1.01
0.0,1.0,0.0,0.0,0.0,1.03
0.0,1.0,0.0,0.0,0.0,1.05
0.0,1.0,0.0,0.0,0.0,1.08
0.0,1.0,0.0,0.0,0.0,1.1
0.0,1.0,0.0,0.0,0.0,1.14
0.0,1.0,0.0,0.0,0.0,1.17
0.0,1.0,0.0,0.0,0.0,1.19
0.0,1.0,0.0,0.0,0.0,1.21
0.0,1.0,0.0,0.0,0.0,1.25
0.0,1.0,0.0,0.0,0.0,1.27
0.0,1.0,0.0,0.0,0.0,1.3
0.0,1.0,0.0,0.0,0.0,1.33
0.0,1.0,0.0,0.0,0.0,1.36
0.0,1.0,0.0,0.0,0.0,1.39
0.0,1.0,0.0,0.0,0.0,1.42
0.0,1.0,0.0,0.0,0.0,1.44
0.0,1.0,0.0,0.0,0.0,1.46
0.0,1.0,0.0,0.0,0.0,1.49
0.0,1.0,0.0,0.0,0.0,1.52
0.0,1.0,0.0,0.0,0.0,1.55
0.0,1.0,0.0,0.0,0.0,1.57
0.0,1.0,0.0,0.0,0.0,1.59
0.0,1.0,0.0,0.0,0.0,1.62
0.0,1.0,0.0,0.0,0.0,1.64
0.0,1.0,0.0,0.0,0.0,1.67
0.0,1.0,0.0,0.0,0.0,1.69
0.0,1.0,0.0,0.0,0.0,1.72
0.0,1.0,0.0,0.0,0.0,1.75
0.0,1.0,0.0,0.0,0.0,1.78
0.0,1.0,0.0,0.0,0.0,1.81
0.0,1.0,0.0,0.0,0.0,1.84
0.0,1.0,0.0,0.0,0.0,1.87
0.0,1.0,0.0,0.0,0.0,1.91
0.0,1.0,0.0,0.0,0.0,1.94
0.0,1.0,0.0,0.0,0.0,1.97
0.0,1.0,0.0,0.0,0.0,1.99
0.0,1.0,0.0,0.0,0.0,2.03
0.0,1.0,0.0,0.0,0.0,2.05
0.0,1.0,0.0,0.0,0.0,2.08
0.0,1.0,0.0,0.0,0.0,2.11
0.0,1.0,0.0,0.0,0.0,2.13
0.0,1.0,0.0,0.0,0.0,2.16
0.0,1.0,0.0,0.0,0.0,2.18
0.0,1.0,0.0,0.0,0.0,2.21
0.0,1.0,0.0,0.0,0.0,2.24
0.0,1.0,0.0,0.0,0.0,2.26
0.0,1.0,0.0,0.0,0.0,2.29
0.0,1.0,0.0,0.0,0.0,2.31
0.0,1.0,0.0,0.0,0.0,2.34
0.0,1.0,0.0,0.0,0.0,2.38
0.0,1.0,0.0,0.0,0.0,2.4
0.0,1.0,0.0,0.0,0.0,2.42
0.0,1.0,0.0,0.0,0.0,2.46
0.0,1.0,0.0,0.0,0.0,2.49
0.0,1.0,0.0,0.0,0.0,2.51
0.0,1.0,0.0,0.0,0.0,2.54
0.0,1.0,0.0,0.0,0.0,2.57
0.0,1.0,0.0,0.0,0.0,2.6
0.0,1.0,0.0,0.0,0.0,2.63
0.0,1.0,0.0,0.0,0.0,2.66
0.0,1.0,0.0,0.0,0.0,2.69
0.0,1.0,0.0,0.0,0.0,2.71
0.0,1.0,0.0,0.0,0.0,2.75
0.0,1.0,0.0,0.0,0.0,2.77
0.0,1.0,0.0,0.0,0.0,2.8
0.0,1.0,0.0,0.0,0.0,2.82
