0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.29
0.0,0.0,0.0,0.0,0.38
0.0,0.0,0.0,0.0,0.47
0.0,0.0,0.0,0.0,0.57
0.0,0.0,0.0,0.0,0.66
0.0,0.0,0.0,0.0,0.78
0.0,0.0,0.0,0.0,0.87
0.0,0.0,0.0,0.0,0.96
0.0,0.0,0.0,0.0,1.05
0.0,0.0,0.0,0.0,1.15
0.0,0.0,0.0,0.0,1.24
0.0,0.0,0.0,0.0,1.33
0.0,1.0,0.0,0.0,1.43
0.0,1.0,0.0,0.0,1.52
0.0,1.0,0.0,0.0,1.61
0.0,1.0,0.0,0.0,1.71
0.0,1.0,0.0,0.0,1.8
0.0,1.0,0.0,0.0,1.89
0.0,1.0,0.0,0.0,1.99
0.0,1.0,0.0,0.0,2.08
0.0,1.0,0.0,0.0,2.17
0.0,1.0,0.0,0.0,2.27
0.0,1.0,0.0,0.0,2.36
0.0,1.0,0.0,0.0,2.46
0.0,1.0,0.0,0.0,2.55
0.0,1.0,0.0,0.0,2.64
0.0,1.0,0.0,0.0,2.73
0.0,1.0,0.0,0.0,2.83
0.0,1.0,0.0,0.0,2.92
0.0,1.0,0.0,0.0,3.01
0.0,1.0,0.0,0.0,3.11
0.0,1.0,0.0,0.0,3.2
0.0,1.0,0.0,0.0,3.29
0.0,1.0,0.0,0.0,3.38
0.0,1.0,0.0,0.0,3.48
0.0,1.0,0.0,0.0,3.57
0.0,1.0,0.0,0.0,3.66
0.0,1.0,0.0,0.0,3.75
0.0,1.0,0.0,0.0,3.85
0.0,1.0,0.0,0.0,3.94
0.0,1.0,0.0,0.0,4.03
0.0,1.0,0.0,0.0,4.13
0.0,1.0,0.0,0.0,4.22
0.0,1.0,0.0,0.0,4.31
0.0,1.0,0.0,0.0,4.41
0.0,1.0,0.0,0.0,4.5
0.0,1.0,0.0,0.0,4.59
0.0,1.0,0.0,0.0,4.69
0.0,1.0,0.0,0.0,4.78
0.0,1.0,0.0,0.0,4.87
0.0,1.0,0.0,0.0,4.96
0.0,1.0,0.0,0.0,5.06
0.0,1.0,0.0,0.0,5.15
0.0,1.0,0.0,0.0,5.24
0.0,1.0,0.0,0.0,5.34
0.0,1.0,0.0,0.0,5.43
0.0,1.0,0.0,0.0,5.52
0.0,1.0,0.0,0.0,5.62
0.0,1.0,0.0,0.0,5.71
0.0,1.0,0.0,0.0,5.82
0.0,1.0,0.0,0.0,5.91
0.0,1.0,0.0,0.0,6.01
0.0,1.0,0.0,0.0,6.1
0.0,1.0,0.0,0.0,6.19
0.0,1.0,0.0,0.0,6.29
0.0,1.0,0.0,0.0,6.38
0.0,1.0,0.0,0.0,6.48
0.0,1.0,0.0,0.0,6.57
0.0,1.0,0.0,0.0,6.66
0.0,1.0,0.0,0.0,6.76
0.0,1.0,0.0,0.0,6.85
0.0,1.0,0.0,0.0,6.94
0.0,1.0,0.0,0.0,7.04
0.0,1.0,0.0,0.0,7.13
0.0,1.0,0.0,0.0,7.22
0.0,1.0,0.0,0.0,7.32
0.0,1.0,0.0,0.0,7.41
0.0,1.0,0.0,0.0,7.5
0.0,1.0,0.0,0.0,7.59
0.0,1.0,0.0,0.0,7.69
0.0,1.0,0.0,0.0,7.78
0.0,1.0,0.0,0.0,7.87
0.0,1.0,0.0,0.0,7.97
0.0,1.0,0.0,0.0,8.06
0.0,1.0,0.0,0.0,8.15
0.0,1.0,0.0,0.0,8.24
0.0,1.0,0.0,0.0,8.34
0.0,1.0,0.0,0.0,8.43
0.0,1.0,0.0,0.0,8.52
0.0,1.0,0.0,0.0,8.62
0.0,1.0,0.0,0.0,8.71
0.0,1.0,0.0,0.0,8.8
0.0,1.0,0.0,0.0,8.89
0.0,1.0,0.0,0.0,8.99
0.0,1.0,0.0,0.0,9.08
0.0,1.0,0.0,0.0,9.17
0.0,1.0,0.0,0.0,9.27
0.0,1.0,0.0,0.0,9.36
0.0,1.0,0.0,0.0,9.45
0.0,1.0,0.0,0.0,9.55
0.0,1.0,0.0,0.0,9.64
0.0,1.0,0.0,0.0,9.74
0.0,1.0,0.0,0.0,9.83
0.0,1.0,0.0,0.0,9.92
0.0,1.0,0.0,0.0,10.01
0.0,1.0,0.0,0.0,10.11
0.0,1.0,0.0,0.0,10.21
0.0,1.0,0.0,0.0,10.3
0.0,1.0,0.0,0.0,10.4
0.0,1.0,0.0,0.0,10.49
0.0,1.0,0.0,0.0,10.58
0.0,1.0,0.0,0.0,10.68
0.0,1.0,0.0,0.0,10.77
0.0,1.0,0.0,0.0,10.86
0.0,1.0,0.0,0.0,10.95
0.0,1.0,0.0,0.0,11.05
0.0,1.0,0.0,0.0,11.14
0.0,1.0,0.0,0.0,11.23
0.0,1.0,0.0,0.0,11.33
0.0,1.0,0.0,0.0,11.42
0.0,1.0,0.0,0.0,11.51
0.0,1.0,0.0,0.0,11.61
0.0,1.0,0.0,0.0,11.7
0.0,1.0,0.0,0.0,11.79
0.0,1.0,0.0,0.0,11.89
0.0,1.0,0.0,0.0,11.98
0.0,1.0,0.0,0.0,12.07
0.0,1.0,0.0,0.0,12.17
0.0,1.0,0.0,0.0,12.28
0.0,1.0,0.0,0.0,12.37
0.0,1.0,0.0,0.0,12.47
0.0,1.0,0.0,0.0,12.56
0.0,1.0,0.0,0.0,12.66
0.0,1.0,0.0,0.0,12.75
0.0,1.0,0.0,0.0,12.84
0.0,1.0,0.0,0.0,12.94
0.0,1.0,0.0,0.0,13.03
0.0,1.0,0.0,0.0,13.12
0.0,1.0,0.0,0.0,13.22
0.0,1.0,0.0,0.0,13.31
0.0,1.0,0.0,0.0,13.4
0.0,1.0,0.0,0.0,13.5
0.0,1.0,0.0,0.0,13.59
0.0,1.0,0.0,0.0,13.68
1.0,1.0,0.0,0.0,13.78
1.0,1.0,0.0,0.0,13.88
1.0,1.0,0.0,0.0,13.97
1.0,1.0,0.0,0.0,14.06
1.0,1.0,0.0,0.0,14.15
1.0,1.0,0.0,0.0,14.25
1.0,1.0,0.0,0.0,14.34
1.0,1.0,0.0,0.0,14.43
1.0,1.0,0.0,0.0,14.53
1.0,1.0,0.0,0.0,14.62
1.0,1.0,0.0,0.0,14.71
1.0,1.0,0.0,0.0,14.8
1.0,1.0,0.0,0.0,14.9
1.0,1.0,0.0,0.0,14.99
1.0,1.0,0.0,0.0,15.08
1.0,1.0,0.0,0.0,15.17
1.0,1.0,0.0,0.0,15.26
1.0,1.0,0.0,0.0,15.36
1.0,1.0,0.0,0.0,15.46
1.0,1.0,0.0,0.0,15.56
1.0,1.0,0.0,0.0,15.65
1.0,1.0,0.0,0.0,15.74
1.0,1.0,0.0,0.0,15.84
1.0,1.0,0.0,0.0,15.93
1.0,1.0,0.0,0.0,16.02
1.0,1.0,0.0,0.0,16.12
1.0,1.0,0.0,0.0,16.21
1.0,1.0,0.0,0.0,16.3
1.0,1.0,0.0,0.0,16.39
1.0,1.0,0.0,0.0,16.49
1.0,1.0,0.0,0.0,16.58
1.0,1.0,0.0,0.0,16.67
1.0,1.0,0.0,0.0,16.76
1.0,1.0,0.0,0.0,16.86
1.0,1.0,0.0,0.0,16.95
1.0,1.0,0.0,0.0,17.04
1.0,1.0,0.0,0.0,17.13
1.0,1.0,0.0,0.0,17.22
1.0,1.0,0.0,0.0,17.32
1.0,1.0,0.0,0.0,17.41
1.0,1.0,0.0,0.0,17.5
1.0,1.0,0.0,0.0,17.59
1.0,1.0,0.0,0.0,17.69
1.0,1.0,0.0,0.0,17.78
1.0,1.0,0.0,0.0,17.87
1.0,1.0,0.0,0.0,17.97
1.0,1.0,0.0,0.0,18.06
1.0,1.0,0.0,0.0,18.15
1.0,1.0,0.0,0.0,18.24
1.0,1.0,0.0,0.0,18.33
1.0,1.0,0.0,0.0,18.43
1.0,1.0,0.0,0.0,18.52
1.0,1.0,0.0,0.0,18.62
1.0,1.0,0.0,0.0,18.71
1.0,1.0,0.0,0.0,18.8
1.0,1.0,0.0,0.0,18.9
1.0,1.0,0.0,0.0,18.99
1.0,1.0,0.0,0.0,19.08
1.0,1.0,0.0,0.0,19.18
1.0,1.0,0.0,0.0,19.27
1.0,1.0,0.0,0.0,19.38
1.0,1.0,0.0,0.0,19.47
1.0,1.0,0.0,0.0,19.57
1.0,1.0,0.0,0.0,19.66
1.0,1.0,0.0,0.0,19.75
1.0,1.0,0.0,0.0,19.85
1.0,1.0,0.0,0.0,19.94
1.0,1.0,0.0,0.0,20.03
1.0,1.0,0.0,0.0,20.13
1.0,1.0,0.0,0.0,20.22
1.0,1.0,0.0,0.0,20.32
1.0,1.0,0.0,0.0,20.41
1.0,1.0,0.0,0.0,20.51
1.0,1.0,0.0,0.0,20.6
1.0,1.0,0.0,0.0,20.69
1.0,1.0,0.0,0.0,20.79
1.0,1.0,0.0,0.0,20.88
1.0,1.0,0.0,0.0,20.97
1.0,1.0,0.0,0.0,21.07
1.0,1.0,0.0,0.0,21.16
1.0,1.0,0.0,0.0,21.26
1.0,1.0,0.0,0.0,21.35
1.0,1.0,0.0,0.0,21.44
1.0,1.0,0.0,0.0,21.54
1.0,1.0,0.0,0.0,21.63
1.0,1.0,0.0,0.0,21.73
1.0,1.0,0.0,0.0,21.82
1.0,1.0,0.0,0.0,21.92
1.0,1.0,0.0,0.0,22.01
1.0,1.0,0.0,0.0,22.1
1.0,1.0,0.0,0.0,22.2
1.0,1.0,0.0,0.0,22.29
