0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,1.0,0.3
0.0,0.0,0.0,1.0,0.39
0.0,0.0,0.0,1.0,0.48
0.0,0.0,0.0,1.0,0.57
0.0,0.0,0.0,1.0,0.67
0.0,0.0,0.0,1.0,0.78
0.0,0.0,0.0,1.0,0.87
0.0,0.0,0.0,1.0,0.97
0.0,0.0,0.0,1.0,1.06
0.0,0.0,0.0,1.0,1.15
0.0,0.0,0.0,1.0,1.25
0.0,0.0,0.0,1.0,1.34
0.0,0.0,0.0,1.0,1.44
0.0,0.0,0.0,1.0,1.53
0.0,0.0,0.0,1.0,1.62
0.0,0.0,0.0,1.0,1.72
0.0,0.0,0.0,1.0,1.81
0.0,0.0,0.0,1.0,1.9
0.0,0.0,0.0,1.0,2.0
0.0,0.0,0.0,1.0,2.09
0.0,0.0,0.0,1.0,2.18
0.0,0.0,0.0,1.0,2.28
0.0,0.0,0.0,1.0,2.37
0.0,0.0,0.0,1.0,2.46
0.0,0.0,0.0,1.0,2.56
0.0,0.0,0.0,1.0,2.65
0.0,0.0,0.0,1.0,2.74
0.0,0.0,0.0,1.0,2.84
0.0,0.0,0.0,1.0,2.93
0.0,0.0,0.0,1.0,3.02
0.0,0.0,0.0,1.0,3.11
0.0,0.0,0.0,1.0,3.21
0.0,0.0,0.0,1.0,3.3
0.0,0.0,0.0,1.0,3.39
0.0,0.0,0.0,1.0,3.48
0.0,0.0,0.0,1.0,3.58
0.0,0.0,0.0,1.0,3.67
0.0,0.0,0.0,1.0,3.76
0.0,0.0,0.0,1.0,3.86
0.0,0.0,0.0,1.0,3.95
0.0,0.0,0.0,1.0,4.04
0.0,0.0,0.0,1.0,4.14
0.0,0.0,0.0,1.0,4.23
0.0,0.0,0.0,1.0,4.32
0.0,0.0,0.0,1.0,4.41
0.0,0.0,0.0,1.0,4.51
0.0,0.0,0.0,1.0,4.6
0.0,0.0,0.0,1.0,4.69
0.0,0.0,0.0,1.0,4.79
0.0,0.0,0.0,1.0,4.88
0.0,0.0,0.0,1.0,4.97
0.0,0.0,0.0,1.0,5.07
0.0,0.0,0.0,1.0,5.16
0.0,0.0,0.0,1.0,5.25
0.0,0.0,0.0,1.0,5.34
0.0,0.0,0.0,1.0,5.44
0.0,0.0,0.0,1.0,5.53
0.0,0.0,0.0,1.0,5.62
0.0,0.0,0.0,1.0,5.72
0.0,0.0,0.0,1.0,5.83
0.0,0.0,0.0,1.0,5.92
0.0,0.0,0.0,1.0,6.02
0.0,0.0,0.0,1.0,6.11
0.0,0.0,0.0,1.0,6.2
0.0,0.0,0.0,1.0,6.3
0.0,0.0,0.0,1.0,6.39
0.0,0.0,0.0,1.0,6.49
0.0,0.0,0.0,1.0,6.58
0.0,0.0,0.0,1.0,6.67
0.0,0.0,0.0,1.0,6.77
0.0,0.0,0.0,1.0,6.86
0.0,0.0,0.0,1.0,6.95
0.0,0.0,0.0,1.0,7.04
0.0,0.0,0.0,1.0,7.14
0.0,0.0,0.0,1.0,7.23
0.0,0.0,0.0,1.0,7.32
0.0,0.0,0.0,1.0,7.42
0.0,0.0,0.0,1.0,7.51
0.0,0.0,0.0,1.0,7.6
0.0,0.0,0.0,1.0,7.69
0.0,0.0,0.0,1.0,7.79
0.0,0.0,0.0,1.0,7.88
0.0,0.0,0.0,1.0,7.97
0.0,0.0,0.0,1.0,8.07
0.0,0.0,0.0,1.0,8.16
0.0,0.0,0.0,1.0,8.25
0.0,0.0,0.0,1.0,8.34
0.0,0.0,0.0,1.0,8.44
0.0,0.0,0.0,1.0,8.53
0.0,0.0,0.0,1.0,8.62
0.0,0.0,0.0,1.0,8.72
0.0,0.0,0.0,1.0,8.81
0.0,0.0,0.0,1.0,8.9
0.0,0.0,0.0,1.0,9.0
0.0,0.0,0.0,1.0,9.09
0.0,0.0,0.0,1.0,9.18
0.0,0.0,0.0,1.0,9.27
0.0,0.0,0.0,1.0,9.37
0.0,0.0,0.0,1.0,9.46
0.0,0.0,0.0,1.0,9.56
0.0,0.0,0.0,1.0,9.65
0.0,0.0,0.0,1.0,9.74
0.0,0.0,0.0,1.0,9.84
0.0,0.0,0.0,1.0,9.93
0.0,0.0,0.0,1.0,10.02
0.0,0.0,0.0,1.0,10.12
0.0,0.0,0.0,1.0,10.22
0.0,0.0,0.0,1.0,10.31
0.0,0.0,0.0,1.0,10.4
0.0,0.0,0.0,1.0,10.5
0.0,0.0,0.0,1.0,10.59
0.0,0.0,0.0,1.0,10.68
0.0,0.0,0.0,1.0,10.78
0.0,0.0,0.0,1.0,10.87
0.0,0.0,0.0,1.0,10.96
0.0,0.0,0.0,1.0,11.06
0.0,0.0,0.0,1.0,11.15
0.0,0.0,0.0,1.0,11.24
0.0,0.0,0.0,1.0,11.33
0.0,0.0,0.0,1.0,11.43
0.0,0.0,0.0,1.0,11.52
0.0,0.0,0.0,1.0,11.61
0.0,0.0,0.0,1.0,11.71
0.0,0.0,0.0,1.0,11.8
0.0,0.0,0.0,1.0,11.89
0.0,0.0,0.0,1.0,11.99
0.0,0.0,0.0,1.0,12.08
0.0,0.0,0.0,1.0,12.18
0.0,0.0,0.0,1.0,12.29
0.0,0.0,0.0,1.0,12.38
0.0,0.0,0.0,1.0,12.48
