3.3855438232421875e-05,5.9604644775390625e-06,8.463859558105469e-05,5.0067901611328125e-06,0.0001728534698486328,0.002463817596435547,0.003002166748046875,0.0030612945556640625,0.0029582977294921875,0.0025167465209960938
7.939338684082031e-05,1.4066696166992188e-05,0.00022649765014648438,1.33514404296875e-05,0.00021529197692871094,0.002052783966064453,0.0030279159545898438,0.0027551651000976562,0.002007722854614258,0.0014472007751464844
4.124641418457031e-05,7.3909759521484375e-06,0.0001068115234375,6.4373016357421875e-06,0.0001544952392578125,0.0018744468688964844,0.0021927356719970703,0.0019137859344482422,0.0016052722930908203,0.0014331340789794922
3.0279159545898438e-05,5.7220458984375e-06,7.963180541992188e-05,4.291534423828125e-06,0.00012636184692382812,0.0016176700592041016,0.0022971630096435547,0.001977682113647461,0.0016760826110839844,0.0024509429931640625
4.1484832763671875e-05,7.3909759521484375e-06,0.0001068115234375,6.198883056640625e-06,0.00015234947204589844,0.002140045166015625,0.0024237632751464844,0.0020208358764648438,0.002922534942626953,0.003133058547973633
8.082389831542969e-05,1.4066696166992188e-05,0.00022602081298828125,1.33514404296875e-05,0.00023055076599121094,0.0030927658081054688,0.0029680728912353516,0.002643108367919922,0.002916097640991211,0.0017359256744384766
3.314018249511719e-05,6.198883056640625e-06,8.487701416015625e-05,4.5299530029296875e-06,0.00017070770263671875,0.0019259452819824219,0.002112150192260742,0.0023615360260009766,0.0019996166229248047,0.0023064613342285156
4.673004150390625e-05,8.58306884765625e-06,0.00011730194091796875,5.245208740234375e-06,0.0001685619354248047,0.008470773696899414,0.0015931129455566406,0.0014433860778808594,0.0017545223236083984,0.001798391342163086
3.743171691894531e-05,6.4373016357421875e-06,8.702278137207031e-05,4.76837158203125e-06,0.00018405914306640625,0.002416849136352539,0.0016827583312988281,0.0017886161804199219,0.0015606880187988281,0.0018568038940429688
3.4332275390625e-05,5.9604644775390625e-06,8.320808410644531e-05,4.5299530029296875e-06,0.0001773834228515625,0.0021359920501708984,0.0018718242645263672,0.00292205810546875,0.002447843551635742,0.002910137176513672
4.291534423828125e-05,7.3909759521484375e-06,8.559226989746094e-05,4.291534423828125e-06,0.00017762184143066406,0.002753734588623047,0.003458738327026367,0.002729654312133789,0.0025212764739990234,0.0019974708557128906
4.220008850097656e-05,7.867813110351562e-06,0.00010776519775390625,6.198883056640625e-06,0.00019288063049316406,0.002231597900390625,0.0025136470794677734,0.002833843231201172,0.0024433135986328125,0.0029451847076416016
3.1948089599609375e-05,5.4836273193359375e-06,8.153915405273438e-05,4.291534423828125e-06,0.00015091896057128906,0.002397775650024414,0.0018503665924072266,0.002101898193359375,0.0022890567779541016,0.002808809280395508
4.4345855712890625e-05,1.0251998901367188e-05,0.0001239776611328125,6.9141387939453125e-06,0.000194549560546875,0.0022857189178466797,0.003300189971923828,0.002839326858520508,0.0016946792602539062,0.0017309188842773438
4.1484832763671875e-05,7.3909759521484375e-06,0.0001068115234375,6.198883056640625e-06,0.00017642974853515625,0.0022592544555664062,0.0041391849517822266,0.0025649070739746094,0.002515554428100586,0.0017178058624267578
4.7206878662109375e-05,8.344650268554688e-06,0.00011968612670898438,1.0013580322265625e-05,0.0001983642578125,0.001974344253540039,0.0019521713256835938,0.0025510787963867188,0.0027811527252197266,0.003036975860595703
7.987022399902344e-05,1.33514404296875e-05,0.00022029876708984375,1.2636184692382812e-05,0.00023627281188964844,0.0028257369995117188,0.0051915645599365234,0.0030808448791503906,0.0025835037231445312,0.0026450157165527344
