0.0,0.0,0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,0.0,1.0,0.0,0.36
0.0,0.0,0.0,0.0,1.0,0.0,0.39
0.0,0.0,0.0,0.0,1.0,0.0,0.42
0.0,0.0,0.0,0.0,1.0,0.0,0.44
0.0,0.0,0.0,0.0,1.0,0.0,0.48
0.0,0.0,0.0,0.0,1.0,0.0,0.52
0.0,0.0,0.0,0.0,1.0,0.0,0.56
0.0,0.0,0.0,0.0,1.0,0.0,0.63
0.0,0.0,0.0,0.0,1.0,0.0,0.68
0.0,0.0,0.0,0.0,1.0,0.0,0.72
0.0,0.0,0.0,0.0,1.0,0.0,0.77
0.0,0.0,0.0,0.0,1.0,0.0,0.81
0.0,0.0,0.0,0.0,1.0,0.0,0.84
0.0,0.0,0.0,0.0,1.0,0.0,0.86
0.0,0.0,0.0,0.0,1.0,0.0,0.91
0.0,0.0,0.0,0.0,1.0,0.0,0.97
0.0,0.0,0.0,0.0,1.0,0.0,1.02
0.0,0.0,0.0,0.0,1.0,0.0,1.06
0.0,0.0,0.0,0.0,1.0,0.0,1.09
0.0,0.0,0.0,0.0,1.0,0.0,1.12
0.0,0.0,0.0,0.0,1.0,0.0,1.15
0.0,0.0,0.0,0.0,1.0,0.0,1.18
0.0,0.0,1.0,0.0,1.0,0.0,1.22
0.0,0.0,1.0,0.0,1.0,0.0,1.26
0.0,0.0,1.0,0.0,1.0,0.0,1.33
0.0,0.0,1.0,0.0,1.0,0.0,1.38
0.0,0.0,1.0,0.0,1.0,0.0,1.41
0.0,0.0,1.0,0.0,1.0,0.0,1.45
0.0,0.0,1.0,0.0,1.0,0.0,1.48
0.0,0.0,1.0,0.0,1.0,0.0,1.52
0.0,0.0,1.0,0.0,1.0,0.0,1.54
0.0,0.0,1.0,0.0,1.0,0.0,1.58
0.0,0.0,1.0,0.0,1.0,0.0,1.61
0.0,0.0,1.0,0.0,1.0,0.0,1.66
0.0,0.0,1.0,0.0,1.0,0.0,1.69
0.0,0.0,1.0,0.0,1.0,0.0,1.71
0.0,0.0,1.0,0.0,1.0,0.0,1.75
0.0,0.0,1.0,0.0,1.0,0.0,1.8
0.0,0.0,1.0,0.0,1.0,0.0,1.86
0.0,0.0,1.0,0.0,1.0,0.0,1.91
0.0,0.0,1.0,0.0,1.0,0.0,1.93
0.0,0.0,1.0,0.0,1.0,0.0,1.96
0.0,0.0,1.0,0.0,1.0,0.0,2.01
0.0,0.0,1.0,0.0,1.0,0.0,2.05
0.0,0.0,1.0,0.0,1.0,0.0,2.11
0.0,0.0,1.0,0.0,1.0,0.0,2.17
0.0,0.0,1.0,0.0,1.0,0.0,2.19
0.0,0.0,1.0,0.0,1.0,0.0,2.23
0.0,0.0,1.0,0.0,1.0,0.0,2.27
0.0,0.0,1.0,0.0,1.0,0.0,2.3
0.0,0.0,1.0,0.0,1.0,0.0,2.33
0.0,0.0,1.0,0.0,1.0,0.0,2.37
0.0,0.0,1.0,0.0,1.0,0.0,2.41
0.0,0.0,1.0,0.0,1.0,0.0,2.45
0.0,0.0,1.0,0.0,1.0,0.0,2.53
0.0,0.0,1.0,0.0,1.0,0.0,2.55
0.0,0.0,1.0,0.0,1.0,0.0,2.58
0.0,0.0,1.0,0.0,1.0,0.0,2.6
0.0,0.0,1.0,0.0,1.0,0.0,2.66
0.0,0.0,1.0,0.0,1.0,0.0,2.7
0.0,0.0,1.0,0.0,1.0,0.0,2.73
0.0,0.0,1.0,0.0,1.0,0.0,2.77
0.0,0.0,1.0,0.0,1.0,0.0,2.82
0.0,0.0,1.0,0.0,1.0,0.0,2.85
0.0,0.0,1.0,0.0,1.0,0.0,2.88
0.0,0.0,1.0,0.0,1.0,0.0,2.9
0.0,0.0,1.0,0.0,1.0,0.0,2.94
0.0,0.0,1.0,0.0,1.0,0.0,2.97
0.0,0.0,1.0,0.0,1.0,0.0,3.0
0.0,0.0,1.0,0.0,1.0,0.0,3.03
0.0,0.0,1.0,0.0,1.0,0.0,3.06
0.0,0.0,1.0,0.0,1.0,0.0,3.12
