0.00014448165893554688,6.9141387939453125e-06,0.0003924369812011719,0.011240959167480469,0.0020875930786132812,0.001737356185913086,0.0017859935760498047,0.0020422935485839844
9.131431579589844e-05,5.0067901611328125e-06,0.0001842975616455078,0.002084493637084961,0.0018706321716308594,0.001996278762817383,0.0026483535766601562,0.0024793148040771484
0.00011610984802246094,6.4373016357421875e-06,0.0002200603485107422,0.0023927688598632812,0.0018978118896484375,0.0020465850830078125,0.0016443729400634766,0.0016222000122070312
9.036064147949219e-05,5.245208740234375e-06,0.0001773834228515625,0.0018019676208496094,0.0018582344055175781,0.0017807483673095703,0.001585245132446289,0.00150299072265625
8.749961853027344e-05,4.76837158203125e-06,0.0001766681671142578,0.0016472339630126953,0.0022242069244384766,0.002862691879272461,0.0022280216217041016,0.0015864372253417969
8.487701416015625e-05,4.76837158203125e-06,0.0001735687255859375,0.0019233226776123047,0.001875162124633789,0.0030050277709960938,0.0026841163635253906,0.0025353431701660156
8.869171142578125e-05,5.0067901611328125e-06,0.00017547607421875,0.002806425094604492,0.002529621124267578,0.0024788379669189453,0.002413511276245117,0.0015265941619873047
8.630752563476562e-05,4.76837158203125e-06,0.00017070770263671875,0.0016963481903076172,0.0015740394592285156,0.0016772747039794922,0.0015521049499511719,0.002327442169189453
8.821487426757812e-05,4.76837158203125e-06,0.00017118453979492188,0.0022683143615722656,0.0021696090698242188,0.0030889511108398438,0.0027425289154052734,0.00202178955078125
8.511543273925781e-05,5.0067901611328125e-06,0.0001609325408935547,0.0016422271728515625,0.0015590190887451172,0.0015096664428710938,0.0015473365783691406,0.001642465591430664
0.00011467933654785156,6.67572021484375e-06,0.00017380714416503906,0.0018310546875,0.0018482208251953125,0.003749847412109375,0.002245187759399414,0.0015347003936767578
0.00011491775512695312,6.4373016357421875e-06,0.0001914501190185547,0.0019505023956298828,0.0019156932830810547,0.0022420883178710938,0.0014598369598388672,0.0025336742401123047
0.00011348724365234375,6.4373016357421875e-06,0.00019860267639160156,0.0019102096557617188,0.0021965503692626953,0.0025174617767333984,0.002770662307739258,0.0019783973693847656
8.559226989746094e-05,5.245208740234375e-06,0.00017976760864257812,0.0016138553619384766,0.0015401840209960938,0.0019085407257080078,0.0015463829040527344,0.0014636516571044922
8.440017700195312e-05,4.76837158203125e-06,0.0001709461212158203,0.0020232200622558594,0.0016334056854248047,0.001728057861328125,0.0018153190612792969,0.0015668869018554688
8.416175842285156e-05,4.76837158203125e-06,0.00017142295837402344,0.0019609928131103516,0.0017609596252441406,0.002931356430053711,0.0027561187744140625,0.001924276351928711
0.00011372566223144531,6.4373016357421875e-06,0.00018930435180664062,0.0019011497497558594,0.0017743110656738281,0.0017597675323486328,0.0016632080078125,0.0017054080963134766
8.487701416015625e-05,4.76837158203125e-06,0.0001633167266845703,0.0018718242645263672,0.0018448829650878906,0.0018262863159179688,0.0014841556549072266,0.0015070438385009766
8.58306884765625e-05,5.0067901611328125e-06,0.00016641616821289062,0.0020546913146972656,0.0019352436065673828,0.0028972625732421875,0.0024576187133789062,0.002862691879272461
0.00022983551025390625,1.33514404296875e-05,0.0002448558807373047,0.0020935535430908203,0.002247333526611328,0.0033838748931884766,0.0015611648559570312,0.0015454292297363281
0.00011229515075683594,6.198883056640625e-06,0.00022554397583007812,0.0018877983093261719,0.0024957656860351562,0.003008604049682617,0.002709627151489258,0.002616405487060547
0.0002315044403076172,1.430511474609375e-05,0.0002372264862060547,0.0029239654541015625,0.0027794837951660156,0.002899169921875,0.0025327205657958984,0.002583026885986328
0.0002334117889404297,1.430511474609375e-05,0.00023865699768066406,0.0028107166290283203,0.002803325653076172,0.002780437469482422,0.0025789737701416016,0.002052783966064453
0.00011372566223144531,5.9604644775390625e-06,0.0001983642578125,0.001901388168334961,0.002176046371459961,0.003000974655151367,0.002516508102416992,0.0024602413177490234
0.00023412704467773438,1.4543533325195312e-05,0.00023937225341796875,0.0027534961700439453,0.0024793148040771484,0.0022885799407958984,0.002086639404296875,0.002178192138671875
8.630752563476562e-05,4.5299530029296875e-06,0.00016927719116210938,0.001789093017578125,0.0016145706176757812,0.001901388168334961,0.0014972686767578125,0.0016231536865234375
0.00011682510375976562,6.4373016357421875e-06,0.0001964569091796875,0.0019142627716064453,0.0020694732666015625,0.003463268280029297,0.0027306079864501953,0.0025260448455810547
0.00022864341735839844,1.4543533325195312e-05,0.0002238750457763672,0.002435445785522461,0.002628326416015625,0.0026450157165527344,0.0019521713256835938,0.0014281272888183594
0.00010967254638671875,5.9604644775390625e-06,0.0002033710479736328,0.002276897430419922,0.002425670623779297,0.0029299259185791016,0.002737760543823242,0.0025856494903564453
0.00011873245239257812,6.198883056640625e-06,0.00019812583923339844,0.001870870590209961,0.0021033287048339844,0.0029845237731933594,0.002481698989868164,0.002587556838989258
0.0002288818359375,1.3828277587890625e-05,0.0002410411834716797,0.0025467872619628906,0.002966165542602539,0.0028247833251953125,0.0024378299713134766,0.0018088817596435547
8.916854858398438e-05,4.76837158203125e-06,0.00017189979553222656,0.002009153366088867,0.0018002986907958984,0.002560853958129883,0.0025472640991210938,0.0029964447021484375
0.0001125335693359375,5.9604644775390625e-06,0.0001914501190185547,0.0019025802612304688,0.0018038749694824219,0.0030210018157958984,0.0027763843536376953,0.0015168190002441406
8.702278137207031e-05,4.5299530029296875e-06,0.0001633167266845703,0.0018792152404785156,0.002359628677368164,0.0057582855224609375,0.0025932788848876953,0.0016438961029052734
8.678436279296875e-05,4.76837158203125e-06,0.0001747608184814453,0.001758575439453125,0.0017170906066894531,0.0016105175018310547,0.0017268657684326172,0.0026504993438720703
0.00011372566223144531,6.4373016357421875e-06,0.00020170211791992188,0.002348184585571289,0.002729177474975586,0.002809762954711914,0.0025751590728759766,0.0016798973083496094
9.417533874511719e-05,5.7220458984375e-06,0.00017571449279785156,0.0018286705017089844,0.00177001953125,0.0018072128295898438,0.001453399658203125,0.001527547836303711
9.393692016601562e-05,5.0067901611328125e-06,0.00018358230590820312,0.0019001960754394531,0.00179290771484375,0.001699686050415039,0.0015387535095214844,0.002808094024658203
8.535385131835938e-05,4.76837158203125e-06,0.00017213821411132812,0.001953601837158203,0.00194549560546875,0.0027344226837158203,0.0027036666870117188,0.0024847984313964844
0.00011658668518066406,6.4373016357421875e-06,0.00018405914306640625,0.0021169185638427734,0.002008676528930664,0.0028564929962158203,0.0026237964630126953,0.0025072097778320312
8.606910705566406e-05,5.0067901611328125e-06,0.0001690387725830078,0.0020182132720947266,0.00212860107421875,0.0027170181274414062,0.0025420188903808594,0.0024318695068359375
9.107589721679688e-05,5.0067901611328125e-06,0.00017786026000976562,0.00533294677734375,0.002591371536254883,0.002251863479614258,0.0018894672393798828,0.0015234947204589844
8.487701416015625e-05,4.76837158203125e-06,0.0001862049102783203,0.0017528533935546875,0.0020742416381835938,0.003054380416870117,0.0024988651275634766,0.002406597137451172
8.749961853027344e-05,4.76837158203125e-06,0.00017404556274414062,0.002057790756225586,0.002468585968017578,0.0031516551971435547,0.002521991729736328,0.0016772747039794922
8.630752563476562e-05,4.76837158203125e-06,0.000179290771484375,0.0020139217376708984,0.002294301986694336,0.0029556751251220703,0.0025644302368164062,0.002603292465209961
0.00023245811462402344,1.4066696166992188e-05,0.00024700164794921875,0.0025856494903564453,0.0032334327697753906,0.002755880355834961,0.002828836441040039,0.0018701553344726562
0.00011301040649414062,6.198883056640625e-06,0.00021076202392578125,0.002183198928833008,0.003108978271484375,0.0025610923767089844,0.0017135143280029297,0.0014743804931640625
0.00011181831359863281,6.67572021484375e-06,0.00018739700317382812,0.002424001693725586,0.0025315284729003906,0.0032656192779541016,0.002634763717651367,0.00263214111328125
8.821487426757812e-05,4.76837158203125e-06,0.00017523765563964844,0.0021610260009765625,0.002279043197631836,0.004522085189819336,0.002634286880493164,0.0016527175903320312
9.059906005859375e-05,4.76837158203125e-06,0.00016999244689941406,0.0019116401672363281,0.0017898082733154297,0.001857757568359375,0.0018835067749023438,0.0019373893737792969
0.00011444091796875,6.4373016357421875e-06,0.000202178955078125,0.002010822296142578,0.002146005630493164,0.00293731689453125,0.0025398731231689453,0.0024602413177490234
0.0002315044403076172,1.430511474609375e-05,0.00024437904357910156,0.002232789993286133,0.002244710922241211,0.0031158924102783203,0.002459287643432617,0.0015685558319091797
0.00010943412780761719,5.9604644775390625e-06,0.00018858909606933594,0.0018417835235595703,0.0032396316528320312,0.0033419132232666016,0.0026636123657226562,0.0015704631805419922
0.00013017654418945312,7.3909759521484375e-06,0.0002200603485107422,0.0019829273223876953,0.0015957355499267578,0.0014526844024658203,0.0014073848724365234,0.001596212387084961
8.440017700195312e-05,4.5299530029296875e-06,0.00016117095947265625,0.0025196075439453125,0.0028946399688720703,0.002938508987426758,0.002609729766845703,0.0025327205657958984
0.00011324882507324219,6.198883056640625e-06,0.0001964569091796875,0.0020143985748291016,0.007348299026489258,0.0018908977508544922,0.0015034675598144531,0.0014491081237792969
9.202957153320312e-05,4.76837158203125e-06,0.00018525123596191406,0.0025315284729003906,0.0027000904083251953,0.002583026885986328,0.0023517608642578125,0.0015213489532470703
8.726119995117188e-05,4.291534423828125e-06,0.00018095970153808594,0.0019447803497314453,0.002202749252319336,0.0030689239501953125,0.0025463104248046875,0.0018811225891113281
0.00010466575622558594,4.76837158203125e-06,0.00018024444580078125,0.0016508102416992188,0.0018260478973388672,0.0020875930786132812,0.0015549659729003906,0.0015020370483398438
8.678436279296875e-05,4.76837158203125e-06,0.000164031982421875,0.0016734600067138672,0.001809835433959961,0.002723217010498047,0.0025491714477539062,0.0024645328521728516
8.702278137207031e-05,5.245208740234375e-06,0.00017333030700683594,0.0019707679748535156,0.0017371177673339844,0.0027816295623779297,0.002489805221557617,0.00244140625
0.00011920928955078125,6.4373016357421875e-06,0.0002071857452392578,0.002305746078491211,0.0028285980224609375,0.002931356430053711,0.002724170684814453,0.0025446414947509766
0.00011849403381347656,6.67572021484375e-06,0.0001933574676513672,0.0018401145935058594,0.0016798973083496094,0.0027570724487304688,0.002668142318725586,0.0026960372924804688
0.00012302398681640625,7.3909759521484375e-06,0.00020194053649902344,0.0021796226501464844,0.0025141239166259766,0.0029251575469970703,0.0026035308837890625,0.0023775100708007812
8.678436279296875e-05,4.76837158203125e-06,0.0001685619354248047,0.0019459724426269531,0.002068758010864258,0.0019354820251464844,0.0018448829650878906,0.0026464462280273438
8.320808410644531e-05,4.76837158203125e-06,0.00015664100646972656,0.0019888877868652344,0.0022056102752685547,0.0021920204162597656,0.0021424293518066406,0.003301858901977539
0.00023126602172851562,1.4781951904296875e-05,0.0002448558807373047,0.002407073974609375,0.002822399139404297,0.002910137176513672,0.0028367042541503906,0.0027399063110351562
