0.00015282630920410156,7.62939453125e-06,0.013575553894042969,0.01622772216796875,0.004970073699951172,0.004438638687133789,0.0031054019927978516,0.002982616424560547
9.679794311523438e-05,4.76837158203125e-06,0.00018072128295898438,0.0029366016387939453,0.004302263259887695,0.004510641098022461,0.004254579544067383,0.00438690185546875
8.988380432128906e-05,5.0067901611328125e-06,0.00016832351684570312,0.0029022693634033203,0.004260063171386719,0.005104780197143555,0.0042493343353271484,0.004273414611816406
0.00012373924255371094,6.67572021484375e-06,0.00019407272338867188,0.003885984420776367,0.00385284423828125,0.004798412322998047,0.002835988998413086,0.002478361129760742
9.1552734375e-05,4.76837158203125e-06,0.00015425682067871094,0.002507448196411133,0.003162860870361328,0.0027489662170410156,0.0023071765899658203,0.002351045608520508
9.036064147949219e-05,5.0067901611328125e-06,0.00014925003051757812,0.0030984878540039062,0.0043299198150634766,0.004614591598510742,0.0028018951416015625,0.002255678176879883
0.00011587142944335938,6.67572021484375e-06,0.00016641616821289062,0.002807140350341797,0.004454612731933594,0.0044138431549072266,0.00415802001953125,0.003940582275390625
9.322166442871094e-05,4.76837158203125e-06,0.00015354156494140625,0.002613544464111328,0.0024251937866210938,0.0046198368072509766,0.004381656646728516,0.004152774810791016
9.059906005859375e-05,4.5299530029296875e-06,0.0001678466796875,0.0028107166290283203,0.004225492477416992,0.004186153411865234,0.0024690628051757812,0.0024271011352539062
0.00011658668518066406,6.67572021484375e-06,0.0001590251922607422,0.0027773380279541016,0.0027277469635009766,0.002523183822631836,0.002402782440185547,0.002384185791015625
0.00011849403381347656,7.3909759521484375e-06,0.00016951560974121094,0.002757549285888672,0.002593517303466797,0.002518177032470703,0.002279996871948242,0.002263784408569336
8.797645568847656e-05,4.76837158203125e-06,0.00015354156494140625,0.003225564956665039,0.003406047821044922,0.004547119140625,0.004454851150512695,0.003187894821166992
8.797645568847656e-05,5.245208740234375e-06,0.00016832351684570312,0.00293731689453125,0.003742218017578125,0.004926919937133789,0.0025069713592529297,0.0025625228881835938
