1.0,0.0,0.0,0.0,0.0,0.01
1.0,0.0,0.0,0.0,0.0,0.13
1.0,0.0,1.0,0.0,0.0,0.23
0.0,0.0,1.0,0.0,0.0,0.33
0.0,0.0,1.0,0.0,0.0,0.43
0.0,0.0,1.0,0.0,0.0,0.53
0.0,0.0,1.0,0.0,0.0,0.63
0.0,0.0,1.0,0.0,0.0,0.74
0.0,0.0,1.0,0.0,0.0,0.84
0.0,0.0,1.0,0.0,0.0,0.95
0.0,0.0,1.0,0.0,0.0,1.05
0.0,0.0,1.0,0.0,0.0,1.16
0.0,0.0,1.0,0.0,0.0,1.26
0.0,0.0,1.0,0.0,0.0,1.37
0.0,0.0,1.0,0.0,0.0,1.48
0.0,0.0,1.0,0.0,0.0,1.59
0.0,0.0,1.0,0.0,0.0,1.69
0.0,0.0,1.0,0.0,0.0,1.79
0.0,0.0,1.0,0.0,0.0,1.89
0.0,0.0,1.0,0.0,0.0,2.02
0.0,0.0,1.0,0.0,0.0,2.13
0.0,0.0,1.0,0.0,0.0,2.23
0.0,0.0,1.0,0.0,0.0,2.34
0.0,0.0,1.0,0.0,0.0,2.44
0.0,0.0,1.0,0.0,0.0,2.54
0.0,0.0,1.0,0.0,0.0,2.64
0.0,0.0,1.0,0.0,0.0,2.75
0.0,0.0,1.0,0.0,0.0,2.85
0.0,0.0,1.0,0.0,0.0,2.96
0.0,0.0,1.0,0.0,0.0,3.06
0.0,0.0,1.0,0.0,0.0,3.16
0.0,0.0,1.0,0.0,0.0,3.27
0.0,0.0,1.0,0.0,0.0,3.38
0.0,0.0,1.0,0.0,0.0,3.48
0.0,0.0,1.0,0.0,0.0,3.58
0.0,0.0,1.0,0.0,0.0,3.71
0.0,0.0,1.0,0.0,0.0,3.82
0.0,0.0,1.0,0.0,0.0,3.94
0.0,0.0,1.0,0.0,0.0,4.04
0.0,0.0,1.0,0.0,0.0,4.15
0.0,0.0,1.0,0.0,0.0,4.26
0.0,0.0,1.0,0.0,0.0,4.36
0.0,0.0,1.0,0.0,0.0,4.46
0.0,0.0,1.0,0.0,0.0,4.58
0.0,0.0,1.0,0.0,0.0,4.68
0.0,0.0,1.0,0.0,0.0,4.79
0.0,0.0,1.0,0.0,0.0,4.89
0.0,0.0,1.0,0.0,0.0,5.05
0.0,0.0,1.0,0.0,0.0,5.15
0.0,0.0,1.0,0.0,0.0,5.26
0.0,0.0,1.0,0.0,0.0,5.37
0.0,0.0,1.0,0.0,0.0,5.47
0.0,0.0,1.0,0.0,0.0,5.58
0.0,0.0,1.0,0.0,0.0,5.68
0.0,0.0,1.0,0.0,0.0,5.81
0.0,0.0,1.0,0.0,0.0,5.94
0.0,0.0,1.0,0.0,0.0,6.04
0.0,0.0,1.0,0.0,0.0,6.15
0.0,0.0,1.0,0.0,0.0,6.25
0.0,0.0,1.0,0.0,0.0,6.37
0.0,0.0,1.0,0.0,0.0,6.48
0.0,0.0,1.0,0.0,0.0,6.6
0.0,0.0,1.0,0.0,0.0,6.7
0.0,0.0,1.0,0.0,0.0,6.81
