0.0,0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.32
0.0,0.0,0.0,0.0,0.0,0.42
0.0,0.0,0.0,0.0,0.0,0.53
0.0,0.0,0.0,0.0,0.0,0.63
0.0,0.0,0.0,0.0,0.0,0.73
0.0,0.0,0.0,0.0,0.0,0.84
0.0,0.0,0.0,0.0,0.0,0.95
0.0,0.0,0.0,0.0,1.0,1.05
0.0,0.0,0.0,0.0,1.0,1.16
0.0,0.0,0.0,0.0,1.0,1.26
0.0,0.0,0.0,0.0,1.0,1.36
0.0,0.0,0.0,0.0,1.0,1.48
0.0,0.0,0.0,0.0,1.0,1.58
0.0,0.0,0.0,0.0,1.0,1.69
0.0,0.0,0.0,0.0,1.0,1.79
0.0,0.0,0.0,0.0,1.0,1.89
0.0,0.0,0.0,0.0,1.0,2.01
0.0,0.0,0.0,0.0,1.0,2.12
0.0,0.0,0.0,0.0,1.0,2.22
0.0,0.0,0.0,0.0,1.0,2.33
0.0,0.0,0.0,0.0,1.0,2.44
0.0,0.0,0.0,0.0,1.0,2.54
0.0,0.0,0.0,0.0,1.0,2.64
0.0,0.0,0.0,0.0,1.0,2.74
0.0,0.0,0.0,0.0,1.0,2.85
0.0,0.0,0.0,0.0,1.0,2.95
0.0,0.0,0.0,0.0,1.0,3.06
0.0,0.0,0.0,0.0,1.0,3.16
0.0,0.0,0.0,0.0,1.0,3.27
0.0,0.0,0.0,0.0,1.0,3.37
0.0,0.0,0.0,0.0,1.0,3.48
0.0,0.0,0.0,0.0,1.0,3.58
0.0,0.0,0.0,0.0,1.0,3.71
0.0,0.0,0.0,0.0,1.0,3.81
0.0,0.0,0.0,0.0,1.0,3.94
0.0,0.0,0.0,0.0,1.0,4.04
0.0,0.0,0.0,0.0,1.0,4.14
0.0,0.0,0.0,0.0,1.0,4.25
0.0,0.0,0.0,0.0,1.0,4.35
0.0,0.0,0.0,0.0,1.0,4.46
0.0,0.0,0.0,0.0,1.0,4.57
0.0,0.0,0.0,0.0,1.0,4.68
0.0,0.0,0.0,0.0,1.0,4.78
0.0,0.0,0.0,0.0,1.0,4.89
0.0,0.0,0.0,0.0,1.0,5.05
0.0,0.0,0.0,0.0,1.0,5.15
0.0,0.0,0.0,0.0,1.0,5.26
0.0,0.0,0.0,0.0,1.0,5.36
0.0,0.0,0.0,0.0,1.0,5.47
0.0,0.0,0.0,0.0,1.0,5.57
0.0,0.0,0.0,0.0,1.0,5.67
0.0,0.0,0.0,0.0,1.0,5.8
0.0,0.0,0.0,0.0,1.0,5.94
0.0,0.0,0.0,0.0,1.0,6.04
0.0,0.0,0.0,0.0,1.0,6.15
0.0,0.0,0.0,0.0,1.0,6.25
0.0,0.0,0.0,0.0,1.0,6.37
0.0,0.0,0.0,0.0,1.0,6.48
0.0,0.0,0.0,0.0,1.0,6.59
0.0,0.0,0.0,0.0,1.0,6.7
0.0,0.0,0.0,0.0,1.0,6.81
0.0,0.0,0.0,0.0,1.0,6.92
0.0,0.0,0.0,0.0,1.0,7.02
0.0,0.0,0.0,0.0,1.0,7.12
0.0,0.0,0.0,0.0,1.0,7.26
0.0,0.0,0.0,0.0,1.0,7.36
0.0,0.0,0.0,0.0,1.0,7.47
0.0,0.0,0.0,0.0,1.0,7.57
0.0,0.0,0.0,0.0,1.0,7.66
0.0,0.0,0.0,0.0,1.0,7.77
0.0,0.0,0.0,0.0,1.0,7.87
0.0,0.0,0.0,0.0,1.0,8.02
0.0,0.0,0.0,0.0,1.0,8.12
0.0,0.0,0.0,0.0,1.0,8.23
0.0,0.0,0.0,0.0,1.0,8.33
0.0,0.0,0.0,0.0,1.0,8.43
0.0,0.0,0.0,0.0,1.0,8.54
0.0,0.0,0.0,0.0,1.0,8.65
0.0,0.0,0.0,0.0,1.0,8.78
0.0,0.0,0.0,0.0,1.0,8.91
0.0,0.0,0.0,0.0,1.0,9.01
0.0,0.0,0.0,0.0,1.0,9.14
0.0,0.0,0.0,0.0,1.0,9.25
0.0,0.0,0.0,0.0,1.0,9.37
0.0,0.0,0.0,0.0,1.0,9.47
0.0,0.0,0.0,0.0,1.0,9.57
0.0,0.0,0.0,0.0,1.0,9.68
0.0,0.0,0.0,0.0,1.0,9.79
0.0,0.0,0.0,0.0,1.0,9.91
0.0,0.0,0.0,0.0,1.0,10.01
0.0,0.0,0.0,0.0,1.0,10.12
0.0,0.0,0.0,0.0,1.0,10.23
0.0,0.0,0.0,0.0,1.0,10.34
0.0,0.0,0.0,0.0,1.0,10.44
0.0,0.0,0.0,0.0,1.0,10.58
0.0,0.0,0.0,0.0,1.0,10.68
0.0,0.0,0.0,0.0,1.0,10.8
