0.00031280517578125,0.0015726089477539062,0.0005543231964111328,0.018131494522094727,0.004917621612548828,0.004477024078369141,0.0041887760162353516,0.004991769790649414,0.0041234493255615234,0.0051348209381103516,0.00423121452331543
0.0003368854522705078,0.0006575584411621094,0.0004372596740722656,0.00630497932434082,0.0040302276611328125,0.005780458450317383,0.0046634674072265625,0.0052187442779541016,0.0040514469146728516,0.0059814453125,0.005777835845947266
0.000576019287109375,0.0007853507995605469,0.0006239414215087891,0.00617527961730957,0.002877473831176758,0.0032777786254882812,0.00323486328125,0.002858877182006836,0.002851247787475586,0.0032966136932373047,0.002864837646484375
0.0002429485321044922,0.0004909038543701172,0.0003147125244140625,0.003199338912963867,0.0029060840606689453,0.0031583309173583984,0.0031614303588867188,0.005123138427734375,0.0027909278869628906,0.0030617713928222656,0.002840757369995117
0.000244140625,0.0004947185516357422,0.00031638145446777344,0.0031311511993408203,0.002818584442138672,0.003204345703125,0.0031523704528808594,0.0029230117797851562,0.0029184818267822266,0.0031936168670654297,0.0030057430267333984
0.00024247169494628906,0.00047278404235839844,0.0002942085266113281,0.0031578540802001953,0.002897024154663086,0.0031003952026367188,0.003162860870361328,0.002971172332763672,0.002931356430053711,0.0031137466430664062,0.003079652786254883
0.00024271011352539062,0.0004749298095703125,0.0002849102020263672,0.0031299591064453125,0.002841472625732422,0.0037348270416259766,0.002813100814819336,0.0028717517852783203,0.0028047561645507812,0.0031342506408691406,0.003143310546875
0.0002453327178955078,0.00046133995056152344,0.0002942085266113281,0.0031998157501220703,0.0028734207153320312,0.0030324459075927734,0.0054357051849365234,0.0039920806884765625,0.0052585601806640625,0.005890846252441406,0.0033216476440429688
0.000240325927734375,0.00046896934509277344,0.00028443336486816406,0.0031616687774658203,0.0049822330474853516,0.003046274185180664,0.002793550491333008,0.0029401779174804688,0.0030395984649658203,0.0031900405883789062,0.003203153610229492
0.00024771690368652344,0.0004909038543701172,0.00030994415283203125,0.0038216114044189453,0.0031757354736328125,0.003069639205932617,0.0028028488159179688,0.002767324447631836,0.002859354019165039,0.003098726272583008,0.0031278133392333984
0.0002429485321044922,0.0004534721374511719,0.0002853870391845703,0.0031003952026367188,0.0028603076934814453,0.003059864044189453,0.002870321273803711,0.002790212631225586,0.0028374195098876953,0.003497600555419922,0.0031280517578125
0.00024318695068359375,0.0004699230194091797,0.0002849102020263672,0.003110647201538086,0.002928018569946289,0.0030798912048339844,0.002834796905517578,0.0028603076934814453,0.0027968883514404297,0.0033807754516601562,0.0031261444091796875
0.0002429485321044922,0.00047206878662109375,0.0002923011779785156,0.003125905990600586,0.0033423900604248047,0.0032012462615966797,0.002838134765625,0.0027801990509033203,0.0028214454650878906,0.0033478736877441406,0.0030939579010009766
0.0002493858337402344,0.00046896934509277344,0.0002911090850830078,0.0031092166900634766,0.0029265880584716797,0.003122568130493164,0.003088712692260742,0.0028662681579589844,0.0027923583984375,0.0033795833587646484,0.003298044204711914
0.0002498626708984375,0.0004622936248779297,0.00028777122497558594,0.0034923553466796875,0.002846956253051758,0.003377676010131836,0.003052949905395508,0.002810955047607422,0.002824068069458008,0.0033800601959228516,0.003118753433227539
0.00024366378784179688,0.0004642009735107422,0.0002906322479248047,0.003153085708618164,0.0029549598693847656,0.003940105438232422,0.0030465126037597656,0.0028595924377441406,0.0027878284454345703,0.003408193588256836,0.0031082630157470703
