0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.23
1.0,0.0,0.0,0.0,0.34
1.0,0.0,0.0,0.0,0.44
1.0,0.0,0.0,0.0,0.54
1.0,0.0,0.0,0.0,0.64
1.0,0.0,0.0,0.0,0.75
1.0,0.0,0.0,0.0,0.85
1.0,0.0,0.0,0.0,0.94
1.0,0.0,0.0,0.0,1.04
1.0,0.0,0.0,0.0,1.15
1.0,0.0,0.0,0.0,1.26
1.0,0.0,0.0,0.0,1.36
1.0,0.0,0.0,0.0,1.48
1.0,0.0,0.0,0.0,1.58
1.0,0.0,0.0,0.0,1.69
1.0,0.0,0.0,0.0,1.79
1.0,0.0,0.0,0.0,1.88
1.0,0.0,0.0,0.0,1.99
1.0,0.0,0.0,0.0,2.09
1.0,0.0,0.0,0.0,2.2
1.0,0.0,0.0,0.0,2.3
1.0,0.0,0.0,0.0,2.41
1.0,0.0,0.0,0.0,2.5
1.0,0.0,0.0,0.0,2.6
1.0,0.0,0.0,0.0,2.73
1.0,0.0,0.0,0.0,2.83
1.0,0.0,0.0,0.0,2.92
1.0,0.0,0.0,0.0,3.04
1.0,0.0,0.0,0.0,3.15
1.0,0.0,0.0,0.0,3.25
1.0,0.0,0.0,0.0,3.34
1.0,0.0,0.0,0.0,3.44
1.0,0.0,0.0,0.0,3.54
1.0,0.0,0.0,0.0,3.64
1.0,0.0,0.0,0.0,3.74
1.0,0.0,0.0,0.0,3.86
1.0,0.0,0.0,0.0,3.96
1.0,0.0,0.0,0.0,4.07
1.0,0.0,0.0,0.0,4.17
1.0,0.0,0.0,0.0,4.27
1.0,0.0,0.0,0.0,4.37
1.0,0.0,0.0,0.0,4.47
1.0,0.0,0.0,0.0,4.57
1.0,0.0,0.0,0.0,4.66
1.0,0.0,0.0,0.0,4.76
1.0,0.0,0.0,0.0,4.87
1.0,0.0,0.0,0.0,4.99
1.0,0.0,0.0,0.0,5.09
1.0,0.0,0.0,0.0,5.22
1.0,0.0,0.0,0.0,5.32
1.0,0.0,0.0,0.0,5.42
1.0,0.0,0.0,0.0,5.52
1.0,0.0,0.0,0.0,5.62
1.0,0.0,0.0,0.0,5.72
1.0,0.0,0.0,0.0,5.82
1.0,0.0,0.0,0.0,5.92
1.0,0.0,0.0,0.0,6.02
1.0,0.0,0.0,0.0,6.12
1.0,0.0,0.0,0.0,6.22
1.0,0.0,0.0,0.0,6.32
1.0,0.0,0.0,0.0,6.42
1.0,0.0,0.0,0.0,6.52
1.0,0.0,0.0,0.0,6.64
1.0,0.0,0.0,0.0,6.76
1.0,0.0,0.0,0.0,6.87
1.0,0.0,0.0,0.0,6.96
1.0,0.0,0.0,0.0,7.07
1.0,0.0,0.0,0.0,7.17
1.0,0.0,0.0,0.0,7.27
1.0,0.0,0.0,0.0,7.36
1.0,0.0,0.0,0.0,7.46
1.0,0.0,0.0,0.0,7.57
1.0,0.0,0.0,0.0,7.67
1.0,0.0,0.0,0.0,7.77
1.0,0.0,0.0,0.0,7.87
1.0,0.0,0.0,0.0,7.97
1.0,0.0,0.0,0.0,8.08
1.0,0.0,0.0,0.0,8.18
1.0,0.0,0.0,0.0,8.29
1.0,0.0,0.0,0.0,8.39
1.0,0.0,0.0,0.0,8.5
1.0,0.0,0.0,0.0,8.6
1.0,0.0,0.0,0.0,8.7
1.0,0.0,0.0,0.0,8.82
1.0,0.0,0.0,0.0,8.91
1.0,0.0,0.0,0.0,9.1
1.0,0.0,0.0,0.0,9.2
1.0,0.0,0.0,0.0,9.29
1.0,0.0,0.0,0.0,9.41
1.0,0.0,0.0,0.0,9.5
1.0,0.0,0.0,0.0,9.6
1.0,0.0,0.0,0.0,9.69
1.0,0.0,0.0,0.0,9.79
1.0,0.0,0.0,0.0,9.89
1.0,0.0,0.0,0.0,10.0
1.0,0.0,0.0,0.0,10.13
1.0,0.0,0.0,0.0,10.24
1.0,0.0,0.0,0.0,10.34
1.0,0.0,0.0,0.0,10.44
1.0,0.0,0.0,0.0,10.56
1.0,0.0,0.0,0.0,10.66
1.0,0.0,0.0,0.0,10.76
1.0,0.0,0.0,0.0,10.86
1.0,0.0,0.0,0.0,10.96
1.0,0.0,0.0,0.0,11.05
1.0,0.0,0.0,0.0,11.16
1.0,0.0,0.0,0.0,11.27
1.0,0.0,0.0,0.0,11.36
1.0,0.0,0.0,0.0,11.46
1.0,0.0,0.0,0.0,11.58
1.0,0.0,0.0,0.0,11.8
1.0,0.0,0.0,0.0,11.9
1.0,0.0,0.0,0.0,12.0
1.0,0.0,0.0,0.0,12.09
1.0,0.0,0.0,0.0,12.19
1.0,0.0,0.0,0.0,12.28
1.0,0.0,0.0,0.0,12.38
1.0,0.0,0.0,0.0,12.48
1.0,0.0,0.0,0.0,12.58
1.0,0.0,0.0,0.0,12.67
1.0,0.0,0.0,0.0,12.78
1.0,0.0,0.0,0.0,12.88
1.0,0.0,0.0,0.0,12.97
1.0,0.0,0.0,0.0,13.09
1.0,0.0,0.0,0.0,13.19
1.0,0.0,0.0,0.0,13.29
1.0,0.0,0.0,0.0,13.39
1.0,0.0,0.0,0.0,13.49
1.0,0.0,0.0,0.0,13.6
1.0,0.0,0.0,0.0,13.71
1.0,0.0,0.0,0.0,13.82
1.0,0.0,0.0,0.0,13.93
1.0,0.0,0.0,0.0,14.02
1.0,0.0,0.0,0.0,14.12
1.0,0.0,0.0,0.0,14.22
1.0,0.0,0.0,0.0,14.33
1.0,0.0,0.0,0.0,14.43
1.0,0.0,0.0,0.0,14.54
1.0,0.0,0.0,0.0,14.64
1.0,0.0,0.0,0.0,14.74
1.0,0.0,0.0,0.0,14.87
1.0,0.0,0.0,0.0,14.98
1.0,0.0,0.0,0.0,15.07
1.0,0.0,0.0,0.0,15.17
1.0,0.0,0.0,0.0,15.27
1.0,0.0,0.0,0.0,15.36
1.0,0.0,0.0,0.0,15.47
1.0,0.0,0.0,0.0,15.57
1.0,0.0,0.0,0.0,15.67
1.0,0.0,0.0,0.0,15.77
1.0,0.0,0.0,0.0,15.87
1.0,0.0,0.0,0.0,15.97
1.0,0.0,0.0,0.0,16.08
1.0,0.0,0.0,0.0,16.18
1.0,0.0,0.0,0.0,16.32
1.0,0.0,0.0,0.0,16.43
1.0,0.0,0.0,0.0,16.52
1.0,0.0,0.0,0.0,16.62
1.0,0.0,0.0,0.0,16.73
1.0,0.0,0.0,0.0,16.84
1.0,0.0,0.0,0.0,16.95
1.0,0.0,0.0,0.0,17.05
1.0,0.0,0.0,0.0,17.15
1.0,0.0,0.0,0.0,17.25
1.0,0.0,0.0,0.0,17.34
1.0,0.0,0.0,0.0,17.44
1.0,0.0,0.0,0.0,17.53
1.0,0.0,0.0,0.0,17.63
1.0,0.0,0.0,0.0,17.73
1.0,1.0,0.0,0.0,17.83
1.0,1.0,0.0,0.0,17.92
1.0,1.0,0.0,0.0,18.04
1.0,1.0,0.0,0.0,18.2
1.0,1.0,0.0,0.0,18.3
1.0,1.0,0.0,0.0,18.4
1.0,1.0,0.0,0.0,18.5
1.0,1.0,0.0,0.0,18.63
1.0,1.0,0.0,0.0,18.72
1.0,1.0,0.0,0.0,18.82
1.0,1.0,0.0,0.0,18.92
1.0,1.0,0.0,0.0,19.01
1.0,1.0,0.0,0.0,19.11
1.0,1.0,0.0,0.0,19.2
1.0,1.0,0.0,0.0,19.3
1.0,1.0,0.0,0.0,19.4
1.0,1.0,0.0,0.0,19.49
1.0,1.0,0.0,0.0,19.6
1.0,1.0,0.0,0.0,19.7
1.0,1.0,0.0,0.0,19.81
1.0,1.0,0.0,0.0,19.91
1.0,1.0,0.0,0.0,20.01
1.0,1.0,0.0,0.0,20.1
1.0,1.0,0.0,0.0,20.2
1.0,1.0,0.0,0.0,20.29
1.0,1.0,0.0,0.0,20.42
1.0,0.0,0.0,0.0,20.51
1.0,0.0,0.0,0.0,20.6
1.0,0.0,0.0,0.0,20.71
1.0,0.0,0.0,0.0,20.81
1.0,0.0,0.0,0.0,20.91
1.0,0.0,0.0,0.0,21.02
1.0,0.0,0.0,0.0,21.13
1.0,0.0,0.0,0.0,21.22
1.0,0.0,0.0,0.0,21.32
1.0,0.0,0.0,0.0,21.41
1.0,0.0,0.0,0.0,21.51
1.0,0.0,0.0,0.0,21.6
1.0,0.0,0.0,0.0,21.7
1.0,0.0,0.0,0.0,21.79
1.0,0.0,0.0,0.0,21.89
1.0,0.0,0.0,0.0,22.01
1.0,0.0,0.0,0.0,22.17
1.0,0.0,0.0,0.0,22.27
1.0,0.0,0.0,0.0,22.37
1.0,0.0,0.0,0.0,22.47
1.0,0.0,0.0,0.0,22.56
1.0,0.0,0.0,0.0,22.66
1.0,0.0,0.0,0.0,22.75
1.0,0.0,0.0,0.0,22.87
1.0,0.0,0.0,0.0,22.96
1.0,0.0,0.0,0.0,23.06
1.0,0.0,0.0,0.0,23.16
1.0,0.0,0.0,0.0,23.26
1.0,0.0,0.0,0.0,23.36
1.0,0.0,0.0,0.0,23.45
1.0,0.0,0.0,0.0,23.55
1.0,0.0,0.0,0.0,23.65
1.0,0.0,0.0,0.0,23.75
1.0,0.0,0.0,0.0,23.86
1.0,0.0,0.0,0.0,23.96
1.0,0.0,0.0,0.0,24.06
1.0,0.0,0.0,0.0,24.19
1.0,0.0,0.0,0.0,24.28
1.0,0.0,0.0,0.0,24.38
1.0,0.0,0.0,0.0,24.47
1.0,0.0,0.0,0.0,24.58
1.0,0.0,0.0,0.0,24.67
1.0,0.0,0.0,0.0,24.76
1.0,0.0,0.0,0.0,24.87
1.0,0.0,0.0,0.0,24.99
1.0,0.0,0.0,0.0,25.11
1.0,0.0,0.0,0.0,25.21
1.0,0.0,0.0,0.0,25.31
1.0,0.0,0.0,0.0,25.42
1.0,0.0,0.0,0.0,25.52
1.0,0.0,0.0,0.0,25.62
1.0,0.0,0.0,0.0,25.71
1.0,0.0,0.0,0.0,25.81
1.0,0.0,0.0,0.0,25.9
1.0,0.0,0.0,0.0,26.02
1.0,0.0,0.0,0.0,26.12
1.0,0.0,0.0,0.0,26.21
1.0,0.0,0.0,0.0,26.31
1.0,0.0,0.0,0.0,26.42
1.0,0.0,0.0,0.0,26.51
1.0,0.0,0.0,0.0,26.61
1.0,0.0,0.0,0.0,26.7
1.0,0.0,0.0,0.0,26.8
1.0,0.0,0.0,0.0,26.9
1.0,0.0,0.0,0.0,27.0
1.0,0.0,0.0,0.0,27.1
1.0,0.0,0.0,0.0,27.19
1.0,0.0,0.0,0.0,27.29
1.0,0.0,0.0,0.0,27.39
1.0,0.0,0.0,0.0,27.48
1.0,0.0,0.0,0.0,27.62
1.0,0.0,0.0,0.0,27.75
1.0,0.0,0.0,0.0,27.85
1.0,0.0,0.0,0.0,27.95
1.0,0.0,0.0,0.0,28.05
1.0,0.0,0.0,0.0,28.16
1.0,0.0,0.0,0.0,28.26
1.0,0.0,0.0,0.0,28.35
1.0,0.0,0.0,0.0,28.45
1.0,0.0,0.0,0.0,28.56
1.0,0.0,0.0,0.0,28.66
1.0,0.0,0.0,0.0,28.77
1.0,0.0,0.0,0.0,28.86
1.0,0.0,0.0,0.0,28.96
1.0,0.0,0.0,0.0,29.06
1.0,0.0,0.0,0.0,29.16
1.0,0.0,0.0,0.0,29.26
1.0,0.0,0.0,0.0,29.38
1.0,0.0,0.0,0.0,29.47
1.0,0.0,0.0,0.0,29.57
1.0,0.0,0.0,0.0,29.74
1.0,0.0,0.0,0.0,29.83
1.0,0.0,0.0,0.0,29.95
1.0,0.0,0.0,0.0,30.05
1.0,0.0,0.0,0.0,30.15
1.0,0.0,0.0,0.0,30.24
1.0,0.0,0.0,0.0,30.34
1.0,1.0,0.0,0.0,30.43
1.0,1.0,0.0,0.0,30.53
1.0,1.0,0.0,0.0,30.65
1.0,1.0,0.0,0.0,30.75
1.0,1.0,0.0,0.0,30.85
1.0,1.0,0.0,0.0,30.94
1.0,1.0,0.0,0.0,31.05
1.0,1.0,0.0,0.0,31.14
1.0,1.0,0.0,0.0,31.26
1.0,1.0,0.0,0.0,31.36
1.0,1.0,0.0,0.0,31.46
1.0,1.0,0.0,0.0,31.56
1.0,1.0,0.0,0.0,31.68
1.0,1.0,0.0,0.0,31.78
1.0,1.0,0.0,0.0,31.87
1.0,0.0,0.0,0.0,31.97
1.0,0.0,0.0,0.0,32.07
1.0,0.0,0.0,0.0,32.16
1.0,0.0,0.0,0.0,32.28
1.0,0.0,0.0,0.0,32.39
1.0,0.0,0.0,0.0,32.5
1.0,0.0,0.0,0.0,32.6
1.0,0.0,0.0,0.0,32.7
1.0,0.0,0.0,0.0,32.79
1.0,0.0,0.0,0.0,32.9
1.0,0.0,0.0,0.0,32.99
1.0,0.0,0.0,0.0,33.09
1.0,0.0,0.0,0.0,33.19
1.0,0.0,0.0,0.0,33.28
1.0,0.0,0.0,0.0,33.4
1.0,0.0,0.0,0.0,33.5
1.0,0.0,0.0,0.0,33.59
1.0,0.0,0.0,0.0,33.69
1.0,0.0,0.0,0.0,33.78
1.0,0.0,0.0,0.0,33.88
1.0,0.0,0.0,0.0,33.98
1.0,0.0,0.0,0.0,34.08
1.0,0.0,0.0,0.0,34.18
1.0,0.0,0.0,0.0,34.27
1.0,0.0,0.0,0.0,34.37
1.0,0.0,0.0,0.0,34.47
1.0,0.0,0.0,0.0,34.57
1.0,0.0,0.0,0.0,34.68
1.0,0.0,0.0,0.0,34.78
1.0,0.0,0.0,0.0,34.88
1.0,0.0,0.0,0.0,34.98
1.0,0.0,0.0,0.0,35.07
1.0,0.0,0.0,0.0,35.17
1.0,0.0,0.0,0.0,35.28
1.0,0.0,0.0,0.0,35.37
1.0,0.0,0.0,0.0,35.47
1.0,0.0,0.0,0.0,35.57
1.0,0.0,0.0,0.0,35.66
1.0,0.0,0.0,0.0,35.78
1.0,0.0,0.0,0.0,35.88
1.0,0.0,0.0,0.0,35.98
1.0,0.0,0.0,0.0,36.08
1.0,0.0,0.0,0.0,36.18
1.0,0.0,0.0,0.0,36.28
1.0,0.0,0.0,0.0,36.38
1.0,0.0,0.0,0.0,36.47
1.0,0.0,0.0,0.0,36.57
1.0,0.0,0.0,0.0,36.67
1.0,0.0,0.0,0.0,36.76
1.0,0.0,0.0,0.0,36.87
1.0,0.0,0.0,0.0,36.97
1.0,0.0,0.0,0.0,37.06
1.0,0.0,0.0,0.0,37.16
1.0,0.0,0.0,0.0,37.26
1.0,0.0,0.0,0.0,37.35
1.0,0.0,0.0,0.0,37.47
1.0,0.0,0.0,0.0,37.57
1.0,0.0,0.0,0.0,37.67
1.0,0.0,0.0,0.0,37.76
1.0,0.0,0.0,0.0,37.86
1.0,0.0,0.0,0.0,37.95
1.0,0.0,0.0,0.0,38.05
1.0,0.0,0.0,0.0,38.17
1.0,0.0,0.0,0.0,38.26
1.0,0.0,0.0,0.0,38.36
1.0,0.0,0.0,0.0,38.46
1.0,0.0,0.0,0.0,38.57
1.0,0.0,0.0,0.0,38.66
1.0,0.0,0.0,0.0,38.76
1.0,0.0,0.0,0.0,38.85
1.0,0.0,0.0,0.0,38.96
1.0,0.0,0.0,0.0,39.06
1.0,0.0,0.0,0.0,39.15
1.0,0.0,0.0,0.0,39.27
1.0,0.0,0.0,0.0,39.39
1.0,0.0,0.0,0.0,39.48
1.0,0.0,0.0,0.0,39.59
1.0,0.0,0.0,0.0,39.69
1.0,0.0,0.0,0.0,39.79
1.0,0.0,0.0,0.0,39.88
1.0,0.0,0.0,0.0,39.99
1.0,0.0,0.0,0.0,40.1
1.0,0.0,0.0,0.0,40.2
1.0,0.0,0.0,0.0,40.31
1.0,0.0,0.0,0.0,40.41
1.0,0.0,0.0,0.0,40.51
1.0,0.0,0.0,0.0,40.61
1.0,0.0,0.0,0.0,40.7
1.0,0.0,0.0,0.0,40.81
1.0,0.0,0.0,0.0,40.92
1.0,0.0,0.0,0.0,41.03
1.0,0.0,0.0,0.0,41.14
1.0,0.0,0.0,0.0,41.23
1.0,0.0,0.0,0.0,41.33
1.0,0.0,0.0,0.0,41.43
1.0,0.0,0.0,0.0,41.54
1.0,0.0,0.0,0.0,41.63
1.0,0.0,0.0,0.0,41.73
1.0,0.0,0.0,0.0,41.83
1.0,0.0,0.0,0.0,41.93
1.0,0.0,0.0,0.0,42.05
1.0,0.0,0.0,0.0,42.15
1.0,0.0,0.0,0.0,42.24
1.0,0.0,0.0,0.0,42.36
1.0,0.0,0.0,0.0,42.51
1.0,0.0,0.0,0.0,42.61
1.0,0.0,0.0,0.0,42.7
1.0,0.0,0.0,0.0,42.82
1.0,0.0,0.0,0.0,42.92
1.0,0.0,0.0,0.0,43.05
1.0,0.0,0.0,0.0,43.15
1.0,0.0,0.0,0.0,43.27
1.0,0.0,0.0,0.0,43.36
1.0,0.0,0.0,0.0,43.46
1.0,0.0,0.0,0.0,43.57
1.0,0.0,0.0,0.0,43.68
1.0,0.0,0.0,0.0,43.78
1.0,0.0,0.0,0.0,43.88
1.0,0.0,0.0,0.0,43.98
1.0,0.0,0.0,0.0,44.08
1.0,0.0,0.0,0.0,44.18
1.0,0.0,0.0,0.0,44.28
1.0,0.0,0.0,0.0,44.37
1.0,0.0,0.0,0.0,44.46
1.0,0.0,0.0,0.0,44.57
1.0,0.0,0.0,0.0,44.66
1.0,0.0,0.0,0.0,44.76
1.0,0.0,0.0,0.0,44.86
1.0,0.0,0.0,0.0,44.96
1.0,0.0,0.0,0.0,45.06
1.0,0.0,0.0,0.0,45.17
1.0,0.0,0.0,0.0,45.27
1.0,0.0,0.0,0.0,45.37
1.0,0.0,0.0,0.0,45.46
1.0,0.0,0.0,0.0,45.6
1.0,0.0,0.0,0.0,45.7
1.0,0.0,0.0,0.0,45.82
1.0,0.0,0.0,0.0,45.94
1.0,0.0,0.0,0.0,46.04
1.0,0.0,0.0,0.0,46.14
1.0,0.0,0.0,0.0,46.23
1.0,0.0,0.0,0.0,46.33
1.0,0.0,0.0,0.0,46.43
1.0,0.0,0.0,0.0,46.55
1.0,0.0,0.0,0.0,46.65
1.0,0.0,0.0,0.0,46.75
1.0,0.0,0.0,0.0,46.87
1.0,0.0,0.0,0.0,46.97
1.0,0.0,0.0,0.0,47.07
1.0,0.0,0.0,0.0,47.17
1.0,0.0,0.0,0.0,47.26
1.0,0.0,0.0,0.0,47.38
