0.00015592575073242188,0.0009343624114990234,0.00044345855712890625,0.014021635055541992,0.003472566604614258,0.0032372474670410156,0.0033495426177978516
0.00016450881958007812,0.0005426406860351562,0.000270843505859375,0.003055572509765625,0.003000974655151367,0.0029990673065185547,0.002981901168823242
0.00016355514526367188,0.0005114078521728516,0.0002384185791015625,0.0032989978790283203,0.003042459487915039,0.0029954910278320312,0.003134489059448242
0.00015997886657714844,0.0004999637603759766,0.000240325927734375,0.0030438899993896484,0.0030965805053710938,0.0031936168670654297,0.0030617713928222656
0.00015807151794433594,0.0004951953887939453,0.0002410411834716797,0.003323793411254883,0.003101825714111328,0.004277229309082031,0.004097700119018555
0.0002562999725341797,0.000640869140625,0.0003254413604736328,0.0032117366790771484,0.0022153854370117188,0.0022125244140625,0.0023338794708251953
0.00012922286987304688,0.00037670135498046875,0.00018835067749023438,0.0023012161254882812,0.002185344696044922,0.0021495819091796875,0.0021600723266601562
0.0001277923583984375,0.00036072731018066406,0.0001785755157470703,0.002178192138671875,0.0021409988403320312,0.002363443374633789,0.0021708011627197266
0.0001308917999267578,0.00037384033203125,0.00019621849060058594,0.002390146255493164,0.002221822738647461,0.002235889434814453,0.0023713111877441406
0.00012373924255371094,0.0003991127014160156,0.00020170211791992188,0.002238750457763672,0.0021865367889404297,0.0022253990173339844,0.0023949146270751953
0.0001251697540283203,0.00040531158447265625,0.00020742416381835938,0.002419710159301758,0.002283811569213867,0.002214670181274414,0.002234220504760742
0.0001201629638671875,0.0003795623779296875,0.00018787384033203125,0.0024378299713134766,0.002246379852294922,0.002210855484008789,0.002240419387817383
0.00012135505676269531,0.0003783702850341797,0.00018906593322753906,0.002238035202026367,0.002220630645751953,0.002201080322265625,0.0022192001342773438
0.00011968612670898438,0.0003685951232910156,0.0001823902130126953,0.0023136138916015625,0.0021986961364746094,0.0022192001342773438,0.0022017955780029297
0.00012135505676269531,0.00038242340087890625,0.00018978118896484375,0.002262115478515625,0.002187490463256836,0.0029859542846679688,0.0022530555725097656
0.00011801719665527344,0.0003743171691894531,0.00018024444580078125,0.0022547245025634766,0.0022068023681640625,0.0024645328521728516,0.002214193344116211
0.00012135505676269531,0.0003631114959716797,0.00017833709716796875,0.0023424625396728516,0.002239704132080078,0.0025370121002197266,0.0022478103637695312
0.00012183189392089844,0.00036644935607910156,0.00019121170043945312,0.002299070358276367,0.0022673606872558594,0.0024750232696533203,0.002244234085083008
0.00012063980102539062,0.0003604888916015625,0.00018548965454101562,0.0026917457580566406,0.002203226089477539,0.0024671554565429688,0.0023543834686279297
0.00011849403381347656,0.0003650188446044922,0.0001876354217529297,0.002260923385620117,0.002202272415161133,0.002446889877319336,0.002225160598754883
0.00011730194091796875,0.0003643035888671875,0.0001850128173828125,0.0022478103637695312,0.002227783203125,0.0024602413177490234,0.0022122859954833984
0.0001201629638671875,0.0003612041473388672,0.00018715858459472656,0.002282381057739258,0.002180814743041992,0.0024976730346679688,0.002213001251220703
0.00012183189392089844,0.0003647804260253906,0.00018525123596191406,0.002265453338623047,0.002348184585571289,0.0024573802947998047,0.0021903514862060547
0.0001220703125,0.00036072731018066406,0.00018405914306640625,0.0036640167236328125,0.004166126251220703,0.004518032073974609,0.0041332244873046875
0.0001316070556640625,0.0004010200500488281,0.00021195411682128906,0.002323150634765625,0.0022161006927490234,0.0025603771209716797,0.002274036407470703
0.00012421607971191406,0.00038886070251464844,0.00019693374633789062,0.0022590160369873047,0.0022056102752685547,0.0024886131286621094,0.0022416114807128906
0.00012087821960449219,0.00036835670471191406,0.00019097328186035156,0.002295255661010742,0.002429962158203125,0.0024819374084472656,0.002195119857788086
0.00012493133544921875,0.0003731250762939453,0.00019669532775878906,0.002245664596557617,0.0024194717407226562,0.0024437904357910156,0.002240419387817383
0.00012612342834472656,0.00037860870361328125,0.00019311904907226562,0.0023691654205322266,0.002538442611694336,0.0025386810302734375,0.002336740493774414
0.00012731552124023438,0.00039124488830566406,0.00019812583923339844,0.0026788711547851562,0.002625703811645508,0.0028998851776123047,0.002288818359375
0.00012254714965820312,0.00037479400634765625,0.00019288063049316406,0.0026476383209228516,0.0025746822357177734,0.0025453567504882812,0.002325773239135742
0.00012421607971191406,0.00039768218994140625,0.00019359588623046875,0.0026617050170898438,0.002477407455444336,0.0024566650390625,0.0022242069244384766
0.00012612342834472656,0.0003714561462402344,0.00019049644470214844,0.0025551319122314453,0.002463102340698242,0.002446889877319336,0.002245187759399414
0.00012874603271484375,0.00037026405334472656,0.00018906593322753906,0.002694845199584961,0.002454519271850586,0.0024766921997070312,0.0021982192993164062
0.00012421607971191406,0.00036787986755371094,0.00018835067749023438,0.0027589797973632812,0.0025103092193603516,0.0041751861572265625,0.00452113151550293
0.0001289844512939453,0.0003757476806640625,0.0001964569091796875,0.00258636474609375,0.002521991729736328,0.0024144649505615234,0.0021805763244628906
0.00012755393981933594,0.00036716461181640625,0.00019025802612304688,0.002616405487060547,0.0024442672729492188,0.002431154251098633,0.0021820068359375
0.00012135505676269531,0.00036334991455078125,0.00018739700317382812,0.002515077590942383,0.002450227737426758,0.0023963451385498047,0.0021758079528808594
0.00012230873107910156,0.0003554821014404297,0.0001823902130126953,0.0026192665100097656,0.0024716854095458984,0.0025603771209716797,0.0021736621856689453
0.000118255615234375,0.0003612041473388672,0.00019240379333496094,0.002492189407348633,0.0024187564849853516,0.0024242401123046875,0.0024127960205078125
0.00011968612670898438,0.00037026405334472656,0.0001823902130126953,0.0025115013122558594,0.002410411834716797,0.002448558807373047,0.002431631088256836
0.00011706352233886719,0.0003559589385986328,0.00018310546875,0.0025072097778320312,0.0024366378784179688,0.0024340152740478516,0.0025129318237304688
