4.887580871582031e-05,7.867813110351562e-06,0.00012135505676269531,6.4373016357421875e-06,0.0002117156982421875,0.002685070037841797,0.002027273178100586,0.0020551681518554688,0.002536296844482422,0.001940011978149414,0.0016469955444335938
3.528594970703125e-05,6.198883056640625e-06,8.916854858398438e-05,5.245208740234375e-06,0.00015163421630859375,0.0016524791717529297,0.0016129016876220703,0.0037317276000976562,0.001752614974975586,0.0014548301696777344,0.0014679431915283203
4.220008850097656e-05,6.4373016357421875e-06,9.322166442871094e-05,4.76837158203125e-06,0.0001811981201171875,0.0020482540130615234,0.0024275779724121094,0.0029630661010742188,0.0025670528411865234,0.0025110244750976562,0.0018846988677978516
3.4332275390625e-05,5.9604644775390625e-06,8.893013000488281e-05,4.76837158203125e-06,0.0001595020294189453,0.0016050338745117188,0.0015175342559814453,0.002019643783569336,0.0028123855590820312,0.003206491470336914,0.0027539730072021484
4.744529724121094e-05,7.3909759521484375e-06,0.00011944770812988281,6.198883056640625e-06,0.00020551681518554688,0.0019609928131103516,0.0017881393432617188,0.0016200542449951172,0.0015408992767333984,0.0017924308776855469,0.0014562606811523438
3.552436828613281e-05,6.67572021484375e-06,9.036064147949219e-05,5.0067901611328125e-06,0.00017881393432617188,0.0019555091857910156,0.002752065658569336,0.0018248558044433594,0.002686023712158203,0.0028967857360839844,0.0018546581268310547
3.4332275390625e-05,5.9604644775390625e-06,8.749961853027344e-05,4.76837158203125e-06,0.00017762184143066406,0.0020852088928222656,0.0017495155334472656,0.0017514228820800781,0.0016255378723144531,0.0017499923706054688,0.0016045570373535156
3.647804260253906e-05,5.7220458984375e-06,8.7738037109375e-05,4.5299530029296875e-06,0.00016641616821289062,0.0016255378723144531,0.0018551349639892578,0.0017931461334228516,0.001703500747680664,0.0029866695404052734,0.0025110244750976562
3.457069396972656e-05,6.198883056640625e-06,8.988380432128906e-05,4.76837158203125e-06,0.0001747608184814453,0.0019500255584716797,0.0019943714141845703,0.00290679931640625,0.002578258514404297,0.0025658607482910156,0.001486063003540039
3.528594970703125e-05,6.198883056640625e-06,9.202957153320312e-05,5.0067901611328125e-06,0.0001628398895263672,0.004606723785400391,0.003006458282470703,0.0027015209197998047,0.0021567344665527344,0.0019600391387939453,0.0014545917510986328
